frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
40.0546,14.2373,11.1849,10.5322,10.3492,10.2503,10.2316,10.2921,10.4345,10.6645,10.9918,11.4311,12.0045,12.7433,13.6939,14.9262,18.7464,50.2036,16.3873,23.4312,1.0,0.0,0.9839574449994871,73.73675862918095,
35.839,13.6918,10.8902,10.302,10.1448,10.0689,10.0713,10.152,10.3143,10.5649,10.9145,11.3795,11.9831,12.7599,13.7605,15.0618,19.1408,57.1478,15.7835,23.1508,1.0,0.0,0.9836819133532317,79.59612517756376,
32.4454,13.183,10.6091,10.0811,9.94794,9.89362,9.91608,10.0161,10.1976,10.4682,10.8399,11.33,11.9642,12.7797,13.8318,15.2058,19.5635,67.6447,15.2822,22.9836,1.0,0.0,0.9835154685031067,88.65652198610921,
29.6884,12.7123,10.3425,9.86914,9.75818,9.72388,9.76477,9.88268,10.0822,10.3718,10.7644,11.2788,11.9429,12.7964,13.9001,15.3475,19.9976,87.9805,14.8834,22.8561,1.0,0.0,0.9699320654510112,106.43205330464352,
27.4559,12.2834,10.0917,9.66693,9.57562,9.55908,9.61658,9.75046,9.96617,10.2729,10.6843,11.2211,11.9124,12.8018,13.9544,15.4725,20.4142,200.0,14.5897,22.6533,1.0,0.0,0.9775750627735161,204.16495897819965,
25.6248,11.8926,9.85596,9.47382,9.39978,9.39874,9.47082,9.61871,9.84861,10.1703,10.5985,11.155,11.8709,12.7926,13.9903,15.5746,20.799,200.0,14.3864,22.4617,1.0,0.0,0.9775000019810872,204.58092686816076,
24.0899,11.5338,9.63287,9.28833,9.22949,9.24225,9.327,9.48718,9.72928,10.0641,10.5069,11.0808,11.8185,12.7693,14.0081,15.654,21.1517,200.0,14.2515,22.3163,1.0,0.0,0.977435248531024,204.95047624662342,
22.7773,11.2015,9.42065,9.10944,9.06409,9.08881,9.18479,9.35559,9.60856,9.95458,10.4102,10.9992,11.7563,12.7332,14.0093,15.7124,21.4722,191.634,14.169,22.2196,1.0,0.0,0.9770797518632589,198.00636661288522,
21.6386,10.8919,9.21796,8.93634,8.90283,8.93823,9.04383,9.22401,9.48626,9.84206,10.3087,10.9108,11.6849,12.6848,13.9946,15.7501,21.7604,176.472,14.1276,22.1661,1.0,0.0,0.9764190155638752,185.11411080982515,
20.6397,10.6022,9.02344,8.76819,8.74524,8.78986,8.90401,9.09213,9.3622,9.72633,10.2023,10.8156,11.6041,12.6242,13.9639,15.7669,22.0131,163.339,14.1209,22.1515,1.0,0.0,0.9757632108180397,173.93821967508396,
19.757,10.3301,8.83649,8.60461,8.59088,8.64368,8.76503,8.95993,9.23656,9.60751,10.0909,10.7135,11.5141,12.5512,13.9166,15.7615,22.2266,152.084,14.1442,22.1721,1.0,0.0,0.9751291122609541,164.34279592052712,
18.9669,10.0728,8.65576,8.44476,8.43915,8.49896,8.62653,8.82701,9.10906,9.48551,9.9751,10.6049,11.4153,12.4665,13.8539,15.7355,22.4015,142.451,14.1919,22.4659,1.0,0.0,0.9745259944939155,156.10687930717734,
18.2177,9.82056,8.47668,8.28577,8.28784,8.35431,8.48781,8.69362,8.9807,9.3623,9.85769,10.4946,11.3143,12.3792,13.7885,15.7067,22.5815,133.451,14.2427,23.0909,1.0,0.0,0.9738936211708579,148.42387340858554,
17.4861,9.56879,8.29736,8.1264,8.13623,8.20941,8.34875,8.56,8.8523,9.2393,9.74063,10.385,11.2149,12.295,13.7279,15.6871,22.7958,124.658,14.2858,23.8507,1.0,0.0,0.9731907352983206,140.9591286642422,
16.7752,9.31732,8.11707,7.96558,7.98309,8.06287,8.2081,8.42464,8.7222,9.11455,9.62199,10.274,11.1145,12.2102,13.6683,15.671,23.0366,116.261,14.3269,24.6929,1.0,0.0,0.9724289375868548,133.86535755587585,
16.0946,9.06793,7.93597,7.80322,7.828,7.91406,8.06468,8.28628,8.58855,8.98577,9.49882,10.158,11.0082,12.119,13.6018,15.6477,23.2811,108.613,14.3757,25.5847,1.0,0.0,0.9716500783554176,127.42028814313365,
15.4543,8.82263,7.75446,7.63892,7.67023,7.76166,7.91702,8.1428,8.44884,8.84995,9.36732,10.0319,10.8902,12.0135,13.5175,15.6026,23.4934,102.029,14.4447,26.504,1.0,0.0,0.9709153294078154,121.85375349074405,
14.8612,8.58258,7.57239,7.47205,7.50885,7.6048,7.76377,7.99241,8.30086,8.70413,9.22373,9.89129,10.7541,11.8855,13.4049,15.5203,23.6333,96.7103,14.5436,27.4433,1.0,0.0,0.9702918569802258,117.29224252988747,
14.316,8.34833,7.38965,7.30225,7.34332,7.44249,7.60374,7.83374,8.14291,8.54612,9.06544,9.73281,10.596,11.7297,13.2559,15.3891,23.6663,92.6874,14.679,28.4001,1.0,0.0,0.9698314104456763,113.721974439322,
13.8159,8.11951,7.20593,7.12891,7.17316,7.27427,7.43628,7.66609,7.974,8.37507,8.89121,9.55463,10.4135,11.5427,13.0664,15.2024,23.5703,89.8828,14.854,29.3723,1.0,0.0,0.9826809597356111,111.06207452042413,
13.3565,7.89545,7.021,6.95197,6.99817,7.09988,7.26132,7.48921,7.79398,8.19056,8.70074,9.35648,10.2058,11.3239,12.8345,14.9572,23.3319,88.1867,15.0696,30.3581,1.0,0.0,0.9827668307899446,109.56711240181691,
12.9333,7.67548,6.83435,6.771,6.81793,6.91908,7.07851,7.30299,7.6028,7.99249,8.49378,9.1381,9.97291,11.0726,12.5595,14.652,22.9428,87.5227,15.3277,31.3508,1.0,0.0,0.9829190610655184,108.87656685968014,
12.5439,7.45898,6.64569,6.58588,6.63239,6.73167,6.88769,7.10707,7.39982,7.78046,8.26986,8.89887,9.714,10.7878,12.2405,14.2855,22.3964,87.8847,15.6323,32.3474,1.0,0.0,0.9831372518822469,108.98298791205002,
12.1872,7.24597,6.45514,6.39655,6.44147,6.53773,6.68887,6.90177,7.18559,7.55476,8.02933,8.63919,9.42944,10.4702,11.8777,13.8578,21.6931,89.3082,15.9879,33.3445,1.0,0.0,0.9834167163173014,109.92156899536052,
11.861,7.03589,6.26245,6.20306,6.24536,6.33719,6.48239,6.68692,6.96017,7.31546,7.77249,8.35969,9.12012,10.121,11.4729,13.3714,20.842,91.8621,16.4,34.3404,1.0,0.0,0.9837479955225141,111.76489114150583,
11.5605,6.82904,6.06897,6.00714,6.0459,6.13259,6.27064,6.46585,6.72712,7.06709,7.50453,8.06628,8.79345,9.74934,11.0384,12.844,19.8888,95.4373,16.8622,34.6539,1.0,0.0,0.9841065776234481,114.4519605199658,
11.3262,6.63892,5.88336,5.81604,5.84991,5.92997,6.05942,6.2436,6.49094,6.81318,7.22792,7.76065,8.44926,9.35308,10.5684,12.264,18.7925,100.988,17.4056,33.5242,1.0,0.0,0.9845001543274133,118.80407746641949,
11.1245,6.46112,5.70715,5.63373,5.66241,5.73559,5.85618,6.02934,6.26264,6.56734,6.9597,7.46343,8.11383,8.96593,10.1082,11.6948,17.7191,107.434,17.977,32.1412,1.0,0.0,0.9848622437216977,123.97878355621962,
10.9223,6.28955,5.53894,5.46033,5.4845,5.55156,5.66424,5.82739,6.04801,6.33676,6.70867,7.18624,7.80225,8.60781,9.68512,11.1753,16.7649,113.664,18.5277,30.6948,1.0,0.0,0.9851637952806138,129.05047011811234,
10.7062,6.12146,5.37756,5.29547,5.31598,5.37788,5.48393,5.63845,5.84802,6.12278,6.47704,6.93182,7.51803,8.28351,9.30493,10.7137,15.9457,119.106,19.0342,29.2463,1.0,0.0,0.9854082354277899,133.51501979348023,
10.4777,5.95752,5.22345,5.13928,5.15692,5.2149,5.31536,5.46237,5.66263,5.9253,6.26429,6.69928,7.2599,7.99102,8.96515,10.3053,15.2454,123.628,19.4903,27.745,1.0,0.0,0.9856079694213211,137.23843556525293,
10.2395,5.79822,5.07648,4.99152,5.00708,5.06166,5.15745,5.29822,5.4903,5.74273,6.06834,6.48643,7.02484,7.72652,8.66029,9.94244,14.6427,127.251,19.8963,26.2198,1.0,0.0,0.9857743081005013,140.22091723144877,
9.99533,5.64447,4.93701,4.85217,4.86627,4.91818,5.01009,5.14564,5.33081,5.57427,5.88857,6.29189,6.81113,7.48768,8.38706,9.62035,14.124,129.983,20.2516,24.6609,1.0,0.0,0.9859147306906991,142.4572104350329,
9.72351,5.49188,4.80353,4.72101,4.73468,4.78508,4.87446,5.00633,5.18639,5.42314,5.72877,6.12093,6.62592,7.28366,8.15799,9.35658,13.7298,130.814,20.5104,23.4977,1.0,0.0,0.9860251671851705,143.06447563454103,
9.36404,5.32874,4.67224,4.5968,4.61249,4.66408,4.75386,4.88518,5.06391,5.29851,5.60116,5.98946,6.48971,7.1419,8.01017,9.20348,13.5874,127.024,20.548,22.8112,1.0,0.0,0.9860864060985056,139.67965782178354,
8.96576,5.16272,4.54462,4.47894,4.49811,4.55243,4.64412,4.77684,4.95665,5.19186,5.49496,5.8839,6.38535,7.0403,7.91471,9.12131,13.6088,120.659,20.448,22.4188,1.0,0.0,0.9861159200000942,134.07806790476135,
8.56662,5.00018,4.422,4.367,4.39014,4.44761,4.54201,4.67707,4.85889,5.09609,5.40132,5.79304,6.29871,6.96069,7.84753,9.07781,13.7242,113.487,20.2859,22.1298,1.0,0.0,0.9861242839505905,127.80195512950596,
8.1868,4.84473,4.30518,4.26068,4.28777,4.3486,4.44592,4.5835,4.76763,5.0072,5.3153,5.71063,6.2218,6.89269,7.7949,9.05374,13.8909,106.501,20.106,21.8813,1.0,0.0,0.9861172526256252,121.71616674740241,
7.83563,4.69824,4.19446,4.15979,4.19054,4.25469,4.35454,4.49453,4.68093,4.92289,5.23368,5.63293,6.14957,6.82953,7.74768,9.03628,14.0791,100.191,19.9337,21.6651,1.0,0.0,0.9860997702009447,116.2430383033923,
7.51334,4.56049,4.0896,4.06384,4.09806,4.16492,4.26725,4.40934,4.5978,4.84189,5.15531,5.55792,6.07994,6.76863,7.70253,9.02089,14.2774,94.6287,19.7758,21.4726,1.0,0.0,0.9860740171865928,111.44099456970639,
7.21182,4.42999,3.99005,3.97284,4.0102,4.0798,4.18451,4.32878,4.51924,4.76553,5.08155,5.48793,6.01581,6.71395,7.66489,9.01579,14.5096,89.506,19.6185,21.304,1.0,0.0,0.9860334345048676,107.050676395147,
6.93637,4.30804,3.8963,3.88676,3.9271,3.99917,4.10593,4.25203,4.44441,4.6926,5.01106,5.42088,5.95409,6.66147,7.62866,9.01165,14.7504,85.0348,19.476,20.1288,1.0,0.0,0.9859842491740382,103.2468677881851,
6.70218,4.19891,3.81012,3.8065,3.84897,3.92263,4.03074,4.17784,4.37086,4.61983,4.93917,5.35032,5.88614,6.59863,7.57624,8.98145,14.9124,81.772,19.3861,18.6514,1.0,0.0,0.9859529240151558,100.47143627791833,
6.50085,4.1012,3.73145,3.73251,3.77639,3.85118,3.95995,4.10751,4.30063,4.54945,4.86859,5.27989,5.81641,6.53125,7.5152,8.93533,15.0175,79.3071,19.3299,17.1082,1.0,0.0,0.9859355554318471,98.36998483932574,
6.32709,4.01404,3.66003,3.66476,3.70978,3.78519,3.89428,4.04161,4.23428,4.48245,4.80072,5.21106,5.74694,6.46213,7.44891,8.87818,15.0751,77.4424,19.2986,15.5364,1.0,0.0,0.9859306506952453,96.77111175542147,
6.17754,3.93679,3.59586,3.60321,3.64899,3.72479,3.83374,3.98065,4.17255,4.41962,4.73645,5.14511,5.6792,6.39319,7.37991,8.81363,15.0918,76.0412,19.2863,13.955,1.0,0.0,0.9859369912085976,95.55654646423066,
6.05062,3.86899,3.53863,3.54816,3.5943,3.67017,3.77875,3.92505,4.11591,4.36151,4.67645,5.08289,5.6145,6.32568,7.31021,8.74417,15.0721,75.0285,19.2894,12.3641,1.0,0.0,0.98595353256401,94.66184178772978,
5.94415,3.81045,3.48846,3.49951,3.54584,3.62152,3.72961,3.875,4.06464,4.30847,4.6214,5.02512,5.55356,6.26102,7.24158,8.67197,15.0207,74.341,19.3053,10.7604,1.0,0.0,0.9859790739782114,94.03375253739547,
5.85694,3.76096,3.44542,3.45734,3.50366,3.57898,3.68652,3.83087,4.0191,4.26123,4.57172,4.9726,5.49728,6.20026,7.17514,8.59912,14.9428,73.9342,19.3317,9.14663,1.0,0.0,0.9860119954246342,93.6360647685419,
5.78666,3.72006,3.40946,3.422,3.4682,3.54315,3.64996,3.79333,3.98029,4.22058,4.52893,4.92694,5.44806,6.14645,7.11548,8.53174,14.8569,73.7018,19.3611,7.55397,1.0,0.0,0.9860462080869534,93.3857466550341,
5.71912,3.68502,3.3804,3.39429,3.44086,3.51599,3.6228,3.76605,3.95276,4.19269,4.50055,4.89804,5.41873,6.117,7.0871,8.50723,14.8863,73.0064,19.3473,6.16193,1.0,0.0,0.9860422315412506,92.79442894355158,
5.64683,3.65278,3.35632,3.37244,3.42004,3.49609,3.60382,3.74799,3.93567,4.17682,4.48621,4.88593,5.41,6.11392,7.09366,8.5321,15.0647,71.6915,19.2802,5.75122,1.0,0.0,0.9859887200372708,91.74620287946348,
5.58327,3.62409,3.33441,3.35266,3.40106,3.47784,3.5863,3.7312,3.91968,4.1618,4.47253,4.87411,5.40103,6.10947,7.09744,8.55209,15.221,70.5859,19.2241,5.19305,1.0,0.0,0.9859409607557655,90.87049554003119,
5.53119,3.60009,3.31592,3.33575,3.38483,3.46222,3.57123,3.71661,3.90564,4.1485,4.46014,4.8631,5.39206,6.10416,7.09845,8.56555,15.3453,69.7282,19.1815,4.14414,1.0,0.0,0.985902578774654,90.19454117341178,
5.49425,3.58239,3.302,3.32288,3.37238,3.45013,3.55945,3.70508,3.89441,4.13757,4.44971,4.85333,5.38342,6.09747,7.09546,8.57034,15.422,69.176,19.1561,2.87499,1.0,0.0,0.9858790548493513,89.75824646624409,
5.47654,3.5726,3.29364,3.31476,3.36432,3.44202,3.55127,3.69684,3.88593,4.12885,4.44067,4.84384,5.3735,6.0871,7.08475,8.55951,15.4198,69.0522,19.1568,1.34494,1.0,0.0,0.9858811506872598,89.64932398892238,
5.47358,3.57055,3.29175,3.31293,3.36237,3.44,3.54919,3.69464,3.88367,4.1264,4.43799,4.84097,5.3703,6.08337,7.08032,8.55411,15.4089,69.068,19.1604,-0.0894831,1.0,0.0,0.9858851511203899,89.65682474644723,
5.47352,3.57051,3.29169,3.31293,3.36237,3.44,3.54913,3.69464,3.88373,4.12646,4.43799,4.841,5.37036,6.08337,7.08038,8.55426,15.4094,69.0653,19.1603,0.0844419,1.0,0.0,0.9858850056073487,89.65481910151344,
5.47375,3.57048,3.29169,3.31287,3.3623,3.43994,3.54907,3.69452,3.88348,4.12622,4.43781,4.84067,5.37,6.08289,7.07968,8.5531,15.4056,69.0797,19.1615,-0.0275657,1.0,0.0,0.9858862937407407,89.66511800374762,
5.47089,3.56998,3.29175,3.31317,3.36267,3.44049,3.5498,3.6955,3.88464,4.12769,4.43964,4.84302,5.37305,6.0871,7.08563,8.56219,15.4376,68.9481,19.1512,-0.00397949,1.0,0.0,0.9858754873924941,89.56923602862454,
5.47004,3.56988,3.29175,3.31317,3.36279,3.44067,3.54993,3.69568,3.88495,4.12805,4.44006,4.84366,5.37384,6.08817,7.08719,8.56448,15.4461,68.9126,19.1483,0.0198841,1.0,0.0,0.985872573201242,89.54315402981133,
5.46701,3.56933,3.29169,3.31335,3.3631,3.44104,3.55054,3.69647,3.88593,4.12927,4.44177,4.84583,5.37671,6.09213,7.09277,8.57315,15.4763,68.7855,19.1385,0.0110247,1.0,0.0,0.9858623502731296,89.4500741648823,
5.4663,3.56914,3.29163,3.31342,3.36316,3.44122,3.55066,3.69666,3.88623,4.12958,4.44214,4.84631,5.37738,6.09296,7.09402,8.57495,15.4832,68.7564,19.1363,0.0245805,1.0,0.0,0.9858600223448717,89.42878842644323,
5.46261,3.56842,3.29169,3.31372,3.36365,3.44189,3.55164,3.69781,3.8877,4.13153,4.44446,4.8494,5.38147,6.09842,7.10184,8.58688,15.5254,68.5851,19.1227,0.0452515,1.0,0.0,0.9858456506417167,89.30428502948958,
5.46165,3.56826,3.29175,3.31396,3.36389,3.44214,3.55194,3.69824,3.88818,4.13208,4.44531,4.85031,5.38263,6.10013,7.10419,8.59036,15.5374,68.5386,19.119,-0.024068,1.0,0.0,0.9858415791970508,89.2709470674245,
5.46012,3.56802,3.29169,3.3139,3.36401,3.44232,3.55212,3.69855,3.88855,4.13269,4.44598,4.85129,5.38397,6.10193,7.10681,8.59442,15.5522,68.4767,19.1142,0.0810013,1.0,0.0,0.9858365327118331,89.22567134386853,
5.46011,3.56796,3.29156,3.31378,3.36383,3.44208,3.55206,3.69836,3.88837,4.13245,4.44574,4.85095,5.38351,6.10147,7.10608,8.59338,15.5495,68.4866,19.115,0.014576,1.0,0.0,0.9858374467930312,89.23265542814157,
5.46012,3.5677,3.29138,3.3136,3.36365,3.44189,3.5517,3.69806,3.88812,4.13214,4.44531,4.85052,5.383,6.10083,7.10526,8.59225,15.546,68.4978,19.1162,0.034305,1.0,0.0,0.9858386922277501,89.24042842046583,
5.45905,3.56731,3.29114,3.31329,3.36334,3.44165,3.55151,3.69788,3.88794,4.13196,4.44519,4.8504,5.383,6.10083,7.10553,8.59286,15.5494,68.4776,19.115,0.0518806,1.0,0.0,0.9858375648772912,89.22474461785643,
5.45799,3.56676,3.29071,3.31299,3.3631,3.44135,3.55127,3.69757,3.88757,4.13177,4.44501,4.85025,5.38297,6.10092,7.10577,8.59351,15.5533,68.4562,19.1138,0.1548,1.0,0.0,0.9858363021347477,89.20844512716965,
5.45708,3.56631,3.29028,3.31262,3.36267,3.44098,3.5509,3.6972,3.88727,4.13135,4.44458,4.84985,5.38248,6.10046,7.10526,8.59308,15.5534,68.4502,19.1137,0.0495911,1.0,0.0,0.9858363044690036,89.20322809509844,
5.45731,3.5668,3.29089,3.31323,3.3634,3.44177,3.5517,3.69818,3.88824,4.13251,4.44592,4.85138,5.38434,6.10266,7.10831,8.59711,15.5651,68.4118,19.1101,-0.326581,1.0,0.0,0.985832259599735,89.17676211195378,
5.46324,3.56979,3.2934,3.31567,3.36572,3.44403,3.55396,3.70038,3.8905,4.1347,4.44818,4.85361,5.38654,6.10477,7.10995,8.59814,15.5578,68.4812,19.1124,-0.646574,1.0,0.0,0.9858343515793142,89.23283106421695,
5.47338,3.57488,3.29736,3.31934,3.36932,3.44757,3.5575,3.70386,3.89392,4.13812,4.45148,4.85678,5.38953,6.1073,7.11182,8.59814,15.5404,68.6136,19.1179,-1.18454,1.0,0.0,0.9858396573348701,89.33778084180757,
5.48729,3.58171,3.30292,3.32458,3.37439,3.45258,3.56238,3.70874,3.89868,4.14282,4.45612,4.86127,5.39368,6.11105,7.11423,8.5983,15.5162,68.7997,19.1255,-1.57624,1.0,0.0,0.9858469813626721,89.48540522834946,
5.5071,3.59104,3.31018,3.33124,3.38074,3.45874,3.56836,3.71448,3.9043,4.14813,4.46112,4.86584,5.39749,6.11356,7.11459,8.59387,15.4689,69.1096,19.1407,-1.99943,1.0,0.0,0.9858618553840426,89.72742713312364,
5.53256,3.60289,3.31915,3.33936,3.38861,3.46631,3.57562,3.7215,3.91101,4.15448,4.46698,4.87094,5.40143,6.11569,7.11334,8.58606,15.4027,69.5343,19.1625,-2.40578,1.0,0.0,0.9858827600619561,90.0587574602945,
5.56256,3.61672,3.32996,3.34924,3.39813,3.47546,3.58447,3.7301,3.91925,4.16235,4.47443,4.87766,5.40704,6.11929,7.11337,8.57904,15.3331,70.0124,19.1858,-2.85429,1.0,0.0,0.9859043322531263,90.43489688524892,
5.5983,3.63306,3.34235,3.36053,3.40906,3.48596,3.5946,3.73975,3.92847,4.17108,4.48242,4.88461,5.41251,6.12216,7.11163,8.56836,15.2438,70.6182,19.2164,-3.26238,1.0,0.0,0.9859319940876642,90.91147853423777,
5.63926,3.65166,3.35657,3.37347,3.42139,3.49786,3.60602,3.75067,3.9389,4.18091,4.49139,4.89243,5.41849,6.12521,7.10938,8.55585,15.1434,71.3252,19.2522,-3.6817,1.0,0.0,0.9859628095982345,91.47101781858048,
5.68693,3.67293,3.37256,3.38788,3.43512,3.51099,3.61853,3.76263,3.95026,4.19141,4.50079,4.90045,5.42419,6.1272,7.10501,8.53903,15.0232,72.1821,19.2961,-4.10454,1.0,0.0,0.9859993242754842,92.15090483921666,
5.73927,3.6963,3.39019,3.40387,3.45044,3.52563,3.63263,3.77612,3.96295,4.20343,4.51172,4.90982,5.43127,6.13049,7.10181,8.52295,14.9012,73.114,19.3427,-4.5267,1.0,0.0,0.986035622263241,92.89678185703826,
5.79822,3.72239,3.40984,3.42151,3.46722,3.54175,3.64801,3.79071,3.97687,4.21625,4.52332,4.91968,5.43848,6.13336,7.09692,8.50369,14.7637,74.2027,19.3971,-4.9473,1.0,0.0,0.9860758250376745,93.77242860435126,
5.86253,3.75091,3.4313,3.44086,3.48578,3.55945,3.66492,3.80701,3.99225,4.23071,4.53644,4.931,5.44699,6.13745,7.09332,8.48532,14.6263,75.3793,19.4544,-5.37028,1.0,0.0,0.986114903070325,94.72707872262153,
5.93351,3.78186,3.45446,3.46161,3.50555,3.57837,3.68298,3.82416,4.00848,4.24573,4.55011,4.9425,5.45541,6.14087,7.08801,8.46356,14.4761,76.7285,19.5201,-5.78936,1.0,0.0,0.9861566805697305,95.8280612459625,
6.0103,3.81548,3.47955,3.48425,3.52716,3.599,3.70282,3.84302,4.02643,4.26245,4.56537,4.95572,5.46542,6.14575,7.08417,8.44324,14.3272,78.1841,19.5889,-6.21816,1.0,0.0,0.9861965661616611,97.02533016088137,
6.09484,3.85195,3.50674,3.50867,3.55048,3.62128,3.72406,3.86328,4.04553,4.28033,4.58142,4.96948,5.47574,6.15045,7.07935,8.42047,14.1685,79.836,19.6663,-6.6535,1.0,0.0,0.9862376913378543,98.39227545889413,
6.18595,3.89118,3.53597,3.53497,3.57556,3.6452,3.74695,3.88519,4.06622,4.29968,4.59912,4.98471,5.48749,6.15652,7.07556,8.39883,14.0111,81.6267,19.7478,-7.09544,1.0,0.0,0.986276532318198,99.88453486386558,
6.28567,3.93338,3.56726,3.56299,3.60223,3.67065,3.77124,3.9082,4.08807,4.32001,4.61755,5.00052,5.4993,6.16217,7.07074,8.37454,13.845,83.6475,19.839,-7.54255,1.0,0.0,0.9863157843011466,101.57774251411512,
6.39274,3.97869,3.60089,3.59308,3.63086,3.69806,3.79736,3.93317,4.11169,4.34204,4.63763,5.01788,5.51273,6.16931,7.06735,8.35165,13.6819,85.8438,19.9352,-7.99547,1.0,0.0,0.986351856949913,103.43039771858214,
6.5098,4.0274,3.63678,3.62523,3.66148,3.72718,3.82516,3.95959,4.13666,4.36536,4.65881,5.03617,5.52669,6.17648,7.06326,8.32709,13.5132,88.311,20.0414,-8.45389,1.0,0.0,0.9863868025198558,105.52238196375208,
6.63516,4.07928,3.67487,3.65929,3.69382,3.75805,3.8546,3.98766,4.16318,4.39015,4.68135,5.05562,5.54186,6.18497,7.06028,8.30337,13.347,90.999,20.154,-8.91944,1.0,0.0,0.9864183420816444,107.81397179205516,
6.77179,4.13489,3.7157,3.69568,3.72839,3.79106,3.88605,4.01742,4.1913,4.41632,4.70518,5.07628,5.55787,6.19375,7.05719,8.27878,13.1776,94.0099,20.278,-9.39113,1.0,0.0,0.9864476548927661,110.3933533483765,
6.91815,4.19409,3.75885,3.73416,3.76497,3.82586,3.91923,4.04901,4.22112,4.44423,4.73065,5.09856,5.57531,6.20401,7.05528,8.25517,13.0116,97.2958,20.4089,-9.86927,1.0,0.0,0.986472817922475,113.220661065199,
7.07727,4.25745,3.80487,3.77515,3.80383,3.86284,3.9544,4.08249,4.25279,4.47379,4.75754,5.12195,5.59377,6.2148,7.05358,8.23146,12.8451,100.962,20.552,-10.3603,1.0,0.0,0.9864946321937365,116.38865929558204,
7.24857,4.32471,3.85364,3.81842,3.84487,3.90185,3.99155,4.1178,4.28614,4.50493,4.78601,5.14679,5.61342,6.22662,7.05288,8.20841,12.6814,104.989,20.7051,-10.888,1.0,0.0,0.9865122706774262,119.88132654911068,
7.43326,4.39636,3.90527,3.86414,3.88837,3.94312,4.03089,4.15503,4.3214,4.53779,4.81601,5.17318,5.63453,6.23976,7.05297,8.1861,12.5203,109.435,20.8694,-11.3164,1.0,0.0,0.986525541017071,123.75012212913963,
7.63287,4.47253,3.9599,3.91266,3.93425,3.98681,4.07232,4.19449,4.3586,4.57264,4.8479,5.20124,5.65724,6.25434,7.0546,8.1652,12.3632,114.33,21.0456,-11.8492,1.0,0.0,0.9865342277648959,128.0229257154997,
7.84805,4.55347,4.01782,3.96387,3.98277,4.03287,4.11619,4.23611,4.39792,4.60944,4.88167,5.23104,5.68158,6.27044,7.05758,8.14549,12.2104,119.711,21.2347,-12.3974,1.0,0.0,0.9865384072930774,132.73302045823104,
8.08115,4.63953,4.07916,4.01801,4.034,4.08147,4.16241,4.2799,4.43946,4.64826,4.91731,5.26255,5.70741,6.28793,7.0618,8.12724,12.0613,125.64,21.4381,-12.925,1.0,0.0,0.9865381971280621,137.93499977824183,
8.33264,4.7309,4.14398,4.07513,4.08813,4.13282,4.2112,4.32632,4.48327,4.68936,4.95528,5.29636,5.73552,6.30767,7.06835,8.11159,11.9192,132.104,21.6539,-13.4714,1.0,0.0,0.9865333000742474,143.6187515896537,
8.60416,4.82806,4.21271,4.1358,4.14545,4.18734,4.26299,4.37561,4.52986,4.7332,4.99587,5.33271,5.76618,6.33008,7.07771,8.09915,11.7852,139.121,21.8825,-14.0714,1.0,0.0,0.9865239909328994,149.80120954368712,
8.89749,4.93115,4.28528,4.19977,4.20593,4.24466,4.31761,4.42746,4.57915,4.77957,5.03881,5.37155,5.79936,6.35473,7.0897,8.08951,11.6584,146.743,22.1258,-14.6977,1.0,0.0,0.9865108330019737,156.52844604336656,
9.21503,5.04053,4.36206,4.26727,4.26984,4.30542,4.37528,4.48239,4.63134,4.8287,5.08461,5.41308,5.83516,6.38237,7.10446,8.08333,11.5393,154.988,22.3843,-15.3248,1.0,0.0,0.9864942612334973,163.8169683006517,
9.55911,5.15656,4.44318,4.33862,4.33728,4.36932,4.43609,4.54025,4.68631,4.88069,5.133,5.45724,5.87356,6.41258,7.12205,8.08024,11.4277,163.884,22.6593,-15.9413,1.0,0.0,0.9864748442236023,171.69206610805762,
9.93106,5.27936,4.5285,4.41351,4.40808,4.43652,4.5,4.60111,4.74412,4.93539,5.18421,5.50402,5.91472,6.44557,7.14269,8.0806,11.3238,173.413,22.9512,-16.5099,1.0,0.0,0.9864532997323717,180.13860466410284,
10.334,5.40924,4.61847,4.49243,4.4826,4.5072,4.56733,4.66527,4.80517,4.99317,5.23845,5.55391,5.95884,6.48175,7.16673,8.08522,11.229,183.567,23.2603,-17.0681,1.0,0.0,0.9864300033496118,189.15108359996572,
10.7697,5.54626,4.71289,4.57513,4.56067,4.5813,4.63781,4.73234,4.86914,5.05381,5.29532,5.60653,6.00585,6.52079,7.19385,8.09334,11.1425,194.326,23.5876,-17.6518,1.0,0.0,0.986405745538943,198.71228895785623,
11.2424,5.6911,4.81226,4.66211,4.64276,4.65906,4.71179,4.803,4.93635,5.11766,5.35555,5.66236,6.05605,6.56324,7.22471,8.10583,11.0649,200.0,23.9336,-18.2734,1.0,0.0,0.9864179379903337,203.8759801748471,
11.756,5.84399,4.91656,4.75317,4.7287,4.7406,4.78937,4.87692,5.00676,5.18466,5.41881,5.72123,6.10928,6.60887,7.25908,8.12226,10.9952,200.0,24.3013,-18.9057,1.0,0.0,0.9864690709013924,204.13177970626262,
