frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.40821,10.6516,15.2164,19.8468,23.284,27.8255,33.8098,41.5854,51.4332,63.5089,77.838,12.6355,9.41677,7.69749,6.59981,5.83646,4.85928,3.95995,3.82954,115.403,1.0,0.0,0.02402218850629788,165.96080584489118,
8.52731,10.7615,15.3089,19.9054,23.31,27.8031,33.7208,41.4134,51.1693,63.1565,77.4106,12.3869,9.20127,7.50574,6.42602,5.67632,4.71762,3.83421,3.69522,115.608,1.0,0.0,0.024003422005658824,165.06211628982143,
8.6423,10.864,15.3887,19.9468,23.3158,27.7567,33.6031,41.2066,50.8641,62.755,76.9259,12.1614,8.99816,7.32289,6.25921,5.52204,4.58076,3.71237,3.56483,115.801,1.0,0.0,0.023988313074656594,164.03628408948978,
8.75341,10.9608,15.4606,19.9789,23.3118,27.7,33.4747,40.9884,50.5464,62.3392,76.4247,11.9474,8.80204,7.14585,6.09734,5.37218,4.44775,3.59426,3.43872,115.992,1.0,0.0,0.02397479048710273,162.97318228326492,
8.86059,11.0525,15.526,20.0043,23.3015,27.6379,33.3418,40.7669,50.2263,61.9215,75.9217,11.7414,8.6115,6.97387,5.93999,5.22653,4.31853,3.48003,3.31712,116.182,1.0,0.0,0.02396242604487123,161.90483577099766,
8.96405,11.1394,15.5863,20.0246,23.2867,27.5723,33.2072,40.5457,49.9083,61.5071,75.4231,11.542,8.42581,6.80658,5.78698,5.08493,4.19306,3.36952,3.20007,116.373,1.0,0.0,0.023950799477660573,160.8449303293614,
9.06378,11.2218,15.6413,20.04,23.2674,27.5035,33.0708,40.3248,49.5924,61.0966,74.9292,11.3497,8.24561,6.64411,5.63867,4.9477,4.07155,3.26275,3.08769,116.565,1.0,0.0,0.02394009400037703,159.7942453938284,
9.15983,11.2998,15.6912,20.0506,23.2436,27.4313,32.9328,40.1043,49.2786,60.6896,74.44,11.1643,8.07089,6.4864,5.49507,4.81485,3.95402,3.15965,2.9799,116.759,1.0,0.0,0.023930382179274144,158.75243326251922,
9.25214,11.3733,15.736,20.0563,23.2154,27.3555,32.7925,39.8834,48.966,60.2852,73.9542,10.987,7.90227,6.3338,5.35621,4.68662,3.8406,3.06033,2.8765,116.955,1.0,0.0,0.023921706940225083,157.71682688821343,
9.3407,11.4423,15.7755,20.0569,23.1826,27.2758,32.6497,39.6613,48.6537,59.8821,73.4705,10.8186,7.74015,6.18673,5.22222,4.56314,3.73146,2.96487,2.77736,117.15,1.0,0.0,0.02391416454405891,156.6844115272156,
9.42555,11.5069,15.8099,20.0524,23.1453,27.1923,32.504,39.4378,48.3411,59.4796,72.9881,10.6599,7.58487,6.0452,5.09317,4.44418,3.62662,2.87323,2.68243,117.346,1.0,0.0,0.023907861641707932,155.65337953259495,
9.50668,11.5669,15.839,20.0427,23.1031,27.1043,32.3549,39.2117,48.0268,59.0761,72.5047,10.5121,7.43696,5.90959,4.96925,4.32988,3.52609,2.78545,2.59168,117.543,1.0,0.0,0.023902649498179968,154.61916952909985,
9.58408,11.6225,15.8628,20.0275,23.0558,27.0118,32.2018,38.9824,47.7103,58.6705,72.0194,10.3761,7.29678,5.78017,4.85067,4.22037,3.42971,2.70159,2.50511,117.74,1.0,0.0,0.023898492087160682,153.5796254525157,
9.65776,11.6735,15.8815,20.0068,23.003,26.9143,32.0442,38.7492,47.3903,58.2617,71.5305,10.2536,7.16446,5.65735,4.73769,4.11587,3.33762,2.62168,2.42275,117.937,1.0,0.0,0.023895566927105892,152.53122158045525,
9.72785,11.7202,15.8949,19.9805,22.9446,26.8113,31.8816,38.5115,47.066,57.8485,71.0367,10.146,7.04055,5.5415,4.63065,4.01657,3.24996,2.54559,2.3446,118.133,1.0,0.0,0.02389384909773341,151.47111533901256,
9.7945,11.7628,15.9034,19.9491,22.881,26.7034,31.7145,38.2696,46.738,57.4314,70.5388,10.0537,6.92509,5.43252,4.52943,3.92247,3.16665,2.47321,2.27058,118.33,1.0,0.0,0.02389330495369722,150.4009405215818,
9.85766,11.8012,15.9069,19.9125,22.8121,26.5907,31.543,38.0238,46.4065,57.011,70.0371,9.97785,6.81853,5.33039,4.43435,3.83374,3.08787,2.40462,2.2005,118.526,1.0,0.0,0.023893908730660045,149.32164705258208,
9.91728,11.8354,15.9057,19.8711,22.7384,26.4734,31.3674,37.7745,46.0719,56.5875,69.5322,9.91866,6.72136,5.23526,4.34544,3.75055,3.01371,2.33988,2.13432,118.722,1.0,0.0,0.023895723190138173,148.23426553919592,
9.97337,11.8656,15.8998,19.825,22.6602,26.3517,31.188,37.5221,45.7348,56.1617,69.0248,9.87786,6.63387,5.14738,4.26257,3.67299,2.94427,2.27906,2.07207,118.918,1.0,0.0,0.023898584330063238,147.1406045849491,
10.0259,11.8917,15.8893,19.7742,22.5776,26.2257,31.0047,37.2665,45.3948,55.733,68.5143,9.85707,6.55671,5.06705,4.1859,3.60084,2.87963,2.22218,2.01374,119.115,1.0,0.0,0.02390253484994987,146.03928588730088,
10.0749,11.9137,15.874,19.7186,22.4903,26.0953,30.8175,37.0075,45.0517,55.3015,68.0006,9.85886,6.49059,4.99469,4.11579,3.53434,2.81978,2.16936,1.95938,119.311,1.0,0.0,0.02390773235313954,144.93013992235564,
10.1203,11.9316,15.8542,19.6582,22.3986,25.9607,30.6262,36.7449,44.7052,54.8665,67.4832,9.88605,6.43612,4.93067,4.05239,3.47366,2.76464,2.1206,1.909,119.508,1.0,0.0,0.023914211743443114,143.81187267212948,
10.1621,11.9456,15.8299,19.593,22.3021,25.8216,30.4308,36.4784,44.3549,54.4275,66.9612,9.942,6.39345,4.8754,3.996,3.41896,2.71433,2.07577,1.86262,119.705,1.0,0.0,0.02392173505714926,142.68293486609093,
10.2006,11.9558,15.8014,19.5235,22.2012,25.6784,30.2317,36.2085,44.0015,53.9853,66.4356,10.0303,6.36292,4.82912,3.9468,3.37035,2.6689,2.03481,1.82014,119.902,1.0,0.0,0.023930285198838837,141.54547824617532,
10.2357,11.9622,15.7686,19.4497,22.096,25.5312,30.0288,35.9353,43.645,53.5401,65.9068,10.1546,6.34558,4.7922,3.90514,3.32811,2.62853,1.99783,1.78145,120.098,1.0,0.0,0.023940230563545394,140.40002052443808,
10.2673,11.9649,15.7317,19.3717,21.9867,25.3801,29.8226,35.6593,43.2861,53.0926,65.3755,10.3191,6.34199,4.76448,3.87125,3.29243,2.59336,1.96487,1.74652,120.295,1.0,0.0,0.02395129649490073,139.24836862533905,
10.2956,11.9638,15.6909,19.2899,21.8735,25.2256,29.6135,35.3808,42.9254,52.6434,64.8423,10.5307,6.35297,4.74629,3.84488,3.2634,2.56339,1.93595,1.71535,120.492,1.0,0.0,0.023963243751729493,138.09207134087205,
10.3203,11.9591,15.6459,19.204,21.7564,25.0673,29.401,35.0994,42.5622,52.1917,64.3067,10.8003,6.37987,4.73834,3.82634,3.24102,2.53888,1.91121,1.68801,120.69,1.0,0.0,0.023976617909928718,136.92940676416993,
10.3417,11.9507,15.5969,19.1141,21.6355,24.9053,29.1851,34.8151,42.1963,51.7375,63.7679,11.1421,6.42375,4.74093,3.81585,3.22524,2.51968,1.89062,1.66445,120.887,0.9915011129585953,0.0,0.023990941880694804,135.75951669437893,
10.3595,11.9384,15.5438,19.0201,21.5107,24.7394,28.9656,34.5273,41.8273,51.2801,63.2256,11.5781,6.48601,4.75484,3.81385,3.21645,2.5058,1.87427,1.64473,121.085,0.8997462537718481,0.0,0.024006570289162078,134.58119380657772,
10.3738,11.9226,15.4868,18.922,21.3818,24.5695,28.7424,34.2362,41.455,50.8191,62.679,12.1372,6.56715,4.7806,3.82065,3.21481,2.49733,1.86195,1.62885,121.283,0.8073488134588852,0.0,0.024023078714550814,133.39323220188328,
10.3849,11.9032,15.4259,18.8198,21.2491,24.3961,28.5156,33.9419,41.0798,50.355,62.129,12.8771,6.66876,4.81897,3.83664,3.22058,2.49442,1.85374,1.61671,121.481,0.7144120775900338,0.0,0.02404078381176313,132.1971811638505,
10.3926,11.8804,15.3613,18.7139,21.1128,24.2192,28.2857,33.6447,40.7019,49.8883,61.5759,13.9292,6.79247,4.86989,3.86211,3.23396,2.49715,1.84965,1.60815,121.679,0.6209935799635767,0.0,0.02405967839258095,130.99390369945365,
10.397,11.8541,15.2931,18.6044,20.9728,24.0391,28.053,33.3451,40.3218,49.4195,61.0205,15.7509,6.94038,4.93384,3.89738,3.25518,2.5057,1.84973,1.60325,121.876,0.5272632246244996,0.0,0.024079860389256025,129.7849483693675,
10.398,11.8245,15.2214,18.4914,20.8294,23.8557,27.8173,33.043,39.9397,48.9486,60.4628,74.7353,7.11498,5.01153,3.94234,3.2845,2.52023,1.85408,1.60201,122.075,1.0,0.0,0.1977825094867115,158.52787548930775,
10.3957,11.7914,15.146,18.3749,20.6825,23.6691,27.5788,32.7383,39.555,48.4755,59.9024,74.1011,7.31913,5.10373,3.99734,3.32169,2.54079,1.86272,1.60442,122.271,1.0,0.0,0.19785075716807743,157.09228854711353,
10.39,11.7549,15.067,18.2548,20.532,23.4791,27.337,32.4307,39.1677,47.9991,59.3385,73.4627,7.5552,5.21151,4.06291,3.36704,2.56726,1.87571,1.6105,122.438,1.0,0.0,0.1979208795953043,155.64723658445234,
10.381,11.715,14.9845,18.1312,20.3782,23.286,27.0925,32.1205,38.7779,47.5206,58.772,72.8212,7.82603,5.3358,4.13947,3.42081,2.59974,1.89302,1.62029,122.569,1.0,0.0,0.19799241297847173,154.19547041443792,
10.3685,11.6718,14.8986,18.0045,20.2214,23.0901,26.8456,31.8086,38.3867,47.0409,58.2041,72.1783,8.13595,5.47739,4.22739,3.48325,2.63825,1.9145,1.63374,122.664,1.0,0.0,0.19806566046124732,152.740261775704,
10.3528,11.6254,14.8095,17.8747,20.0618,22.8916,26.5965,31.4949,37.9943,46.5602,57.6353,71.534,8.49045,5.63647,4.32716,3.55456,2.68293,1.94015,1.65067,122.722,1.0,0.0,0.19814038300645084,151.28221576575172,
10.3339,11.576,14.7174,17.7419,19.8995,22.6904,26.3451,31.1794,37.6004,46.0783,57.0651,70.8882,8.89674,5.8141,4.4391,3.6351,2.73392,1.97005,1.67107,122.744,1.0,0.0,0.1982168397665705,149.8206413762816,
10.3126,11.5341,14.6466,17.6441,19.783,22.5495,26.1739,30.9709,37.3489,45.7833,56.7339,70.538,9.2418,5.96852,4.53935,3.70944,2.78296,2.00056,1.69355,122.873,1.0,0.0,0.19830027379001927,148.98024823306486,
10.2901,11.5123,14.6254,17.6256,19.7681,22.541,26.1766,30.9933,37.4043,45.8911,56.9188,70.8274,9.3581,6.04301,4.59641,3.75662,2.81883,2.02656,1.71587,123.023,1.0,0.0,0.19839760535324247,149.48166297682567,
10.2674,11.5047,14.639,17.6628,19.8247,22.6255,26.3019,31.1787,37.6769,46.2842,57.4699,71.5714,9.30524,6.05816,4.62127,3.78317,2.84435,2.04884,1.73765,123.178,1.0,0.0,0.19850390997935766,150.93539121912121,
10.2451,11.5074,14.6767,17.7383,19.9303,22.7742,26.5119,31.477,38.0997,46.875,58.2744,72.6283,9.14884,6.03354,4.62358,3.79497,2.86193,2.068,1.75858,123.331,1.0,0.0,0.1986125704602429,153.0468970501518,
10.2239,11.5172,14.7306,17.8395,20.0687,22.9657,26.7787,31.8509,38.6233,47.5986,59.2483,73.893,8.94049,5.98415,4.61091,3.79641,2.87352,2.08429,1.77833,123.479,1.0,0.0,0.1987190331206128,155.59749188676528,
10.2046,11.5326,14.7959,17.9585,20.2301,23.1868,27.0848,32.2775,39.2165,48.4135,60.3369,75.2972,8.71041,5.91916,4.58781,3.7901,2.88012,2.09774,1.79647,123.621,1.0,0.0,0.1988199361436321,158.44553765861252,
10.1877,11.5526,14.8698,18.0903,20.408,23.4289,27.4189,32.7412,39.8596,49.2923,61.5057,76.7966,8.47507,5.84419,4.55719,3.77773,2.88242,2.10842,1.81262,123.757,1.0,0.0,0.19891379891445918,161.49960598010773,
10.1735,11.5767,14.9508,18.2322,20.5987,23.6877,27.7744,33.2335,40.5405,50.2195,62.7335,78.3644,8.24149,5.76225,4.5201,3.76007,2.88062,2.1162,1.82646,123.885,1.0,0.0,0.19899890365200823,164.7050168767132,
10.1624,11.6048,15.038,18.3831,20.8005,23.9609,28.1486,33.7505,41.2533,51.1869,64.0086,79.986,8.01221,5.67474,4.4771,3.73722,2.87476,2.12097,1.83778,124.01,1.0,0.0,0.19907437016560545,168.03205873016938,
10.1545,11.6366,15.1307,18.5417,21.0113,24.2458,28.5381,34.2873,41.9909,52.1848,65.3195,16.1183,7.78852,5.5828,4.42887,3.70935,2.86491,2.12263,1.84637,124.13,0.87848507264722,0.0,0.025652538506433144,137.3072760897083,
10.1499,11.6721,15.2284,18.707,21.2302,24.5406,28.9404,34.8403,42.7493,53.2073,66.6576,14.3363,7.57047,5.48708,4.37573,3.67667,2.85089,2.12112,1.85209,124.246,1.0,0.0,0.025785642018095373,139.9928873300464,
10.1488,11.711,15.3303,18.8778,21.4559,24.8434,29.3526,35.4057,43.5232,54.2473,68.0132,13.143,7.35818,5.38821,4.31814,3.63941,2.83272,2.11633,1.8548,124.36,1.0,0.0,0.025907957987651636,142.72196755874234,
10.1512,11.7532,15.4362,19.0533,21.6872,25.1526,29.7725,35.9808,44.3077,55.2982,69.3783,12.2264,7.15094,5.28637,4.25618,3.59766,2.81036,2.10799,1.85433,124.472,1.0,0.0,0.026019769776845798,145.47772518752362,
10.1574,11.7989,15.5462,19.2337,21.924,25.4686,30.2004,36.5653,45.1024,56.3595,70.7521,11.4725,6.94777,5.18139,4.18998,3.55148,2.7839,2.09615,1.85058,124.582,1.0,0.0,0.026121453302948527,148.25869646283113,
10.1673,11.8484,15.6607,19.4193,22.1667,25.7916,30.6369,37.1595,45.9083,57.4318,72.1348,10.8244,6.74707,5.07273,4.11937,3.50083,2.75328,2.08073,1.84339,124.691,1.0,0.0,0.026212449313009145,151.06642656169058,
10.1811,11.9018,15.7802,19.6115,22.4167,26.1235,31.0839,37.7663,46.7292,58.5195,73.5326,10.2483,6.54702,4.95969,4.04386,3.44543,2.71835,2.06167,1.83272,124.798,1.0,0.0,0.026293532431819658,153.91330894488328,
10.1976,11.9521,15.8879,19.7826,22.6384,26.4166,31.4779,38.3009,47.4512,59.4765,74.7627,9.79072,6.37128,4.85585,3.97217,3.39156,2.68282,2.04065,1.81906,124.908,1.0,0.0,0.026362933954606975,156.41811024727156,
10.2142,11.9852,15.9507,19.8789,22.7616,26.5779,31.6942,38.5952,47.8522,60.0164,75.4703,9.53785,6.26083,4.78512,3.92029,3.35057,2.65366,2.02097,1.8036,125.064,1.0,0.0,0.026419140946204463,157.83754932064312,
10.2314,12.0053,15.9792,19.9174,22.8084,26.6369,31.7716,38.7015,48.002,60.2293,75.7692,9.4148,6.19448,4.73693,3.88178,3.31808,2.62835,2.00181,1.78636,125.246,1.0,0.0,0.026466236719459482,158.4072735254381,
10.2491,12.0162,15.9825,19.9129,22.7984,26.6195,31.7455,38.6668,47.9627,60.1963,75.76,9.37981,6.15838,4.70402,3.8521,3.29113,2.60526,1.98263,1.76756,125.434,1.0,0.0,0.026506652742932256,158.33719569462755,
10.2674,12.0205,15.9679,19.878,22.7478,26.5474,31.6451,38.5307,47.7874,59.985,75.527,9.40815,6.14331,4.68179,3.82856,3.26792,2.58364,1.96323,1.74761,125.626,1.0,0.0,0.026541039919310914,157.80380920705392,
10.2862,12.0204,15.9411,19.8225,22.6697,26.4386,31.4944,38.3261,47.5195,59.6521,75.1402,9.48372,6.14291,4.66713,3.80937,3.2474,2.5631,1.94379,1.72689,125.821,1.0,0.0,0.026570437275127298,156.95357141498428,
10.3049,12.0174,15.9072,19.7552,22.576,26.3089,31.3157,38.083,47.1992,59.25,74.6651,9.59301,6.15272,4.65757,3.79345,3.22899,2.54361,1.92465,1.70605,126.017,1.0,0.0,0.02659622345620734,155.92260595947724,
10.3234,12.013,15.8703,19.6834,22.4766,26.1717,31.127,37.8267,46.8606,58.8229,74.1574,9.72306,6.16847,4.65097,3.77962,3.2123,2.52521,1.90615,1.68568,126.215,1.0,0.0,0.026619645635585578,154.82628429459822,
10.3409,12.0076,15.8321,19.6102,22.3758,26.0331,30.9367,37.5685,46.5194,58.3917,73.6432,9.87048,6.18933,4.64734,3.76792,3.19742,2.50832,1.88878,1.66633,126.412,1.0,0.0,0.026641541705344097,153.718593987154,
10.3572,12.0008,15.7925,19.5358,22.2741,25.8935,30.7458,37.3101,46.1778,57.9599,73.1272,10.0387,6.21666,4.64767,3.75918,3.18496,2.49347,1.873,1.64842,126.609,1.0,0.0,0.026662791632629645,152.60849346037492,
10.3719,11.9924,15.7514,19.4601,22.1715,25.7536,30.5553,37.0527,45.8382,57.5304,72.6139,10.2309,6.25159,4.65275,3.75408,3.17554,2.48094,1.85917,1.63233,126.808,1.0,0.0,0.02668398938352615,151.50441802951664,
10.3847,11.982,15.7081,19.3821,22.0666,25.6117,30.3628,36.7936,45.4968,57.0984,72.0975,10.4557,6.2959,4.66402,3.75362,3.16988,2.4713,1.84753,1.61832,127.006,1.0,0.0,0.02670532479281044,150.3939701924122,
10.3956,11.9696,15.6628,19.3023,21.9601,25.4686,30.1696,36.5344,45.156,56.6678,71.5822,10.7162,6.35011,4.682,3.75822,3.16839,2.46484,1.83829,1.60653,127.205,1.0,0.0,0.026727004552520212,149.28619645297667,
10.4043,11.9552,15.6155,19.2207,21.8521,25.3244,29.9762,36.276,44.8169,56.2399,71.0706,11.0175,6.41525,4.70715,3.76841,3.17151,2.4619,1.83164,1.59707,127.404,1.0,0.0,0.026749786800394883,148.18539991183886,
10.4107,11.9386,15.5662,19.1375,21.7426,25.1792,29.7826,36.0184,44.4802,55.8154,70.5633,11.3665,6.49216,4.73956,3.78445,3.17945,2.46265,1.82776,1.59004,127.603,1.0,0.0,0.026773277183761986,147.0933013663783,
10.4148,11.9197,15.5146,19.0522,21.6314,25.0329,29.5885,35.7613,44.145,55.3936,70.0599,11.7747,6.58205,4.7799,3.80647,3.19253,2.46729,1.82674,1.58556,127.803,1.0,0.0,0.02679831996392572,146.00818165438415,
10.4164,11.8983,15.4605,18.9646,21.518,24.8848,29.3932,35.5035,43.8102,54.9729,69.558,12.2586,6.68651,4.82891,3.83486,3.21081,2.47609,1.82874,1.58369,128.002,1.0,0.0,0.026824404940736218,144.92564893519636,
10.4155,11.8745,15.4038,18.8745,21.4023,24.7344,29.1961,35.2446,43.4748,54.5524,69.057,12.8373,6.80654,4.88707,3.87003,3.23454,2.48897,1.83386,1.58453,128.201,1.0,0.0,0.026852375475773158,143.8435530247048,
10.412,11.848,15.3443,18.7817,21.2839,24.5815,28.9967,34.9838,43.1379,54.1303,68.5543,13.5433,6.94307,4.95508,3.91229,3.26389,2.50603,1.84209,1.58808,128.401,0.9570884416195498,0.0,0.02688133626123025,142.75732662429326,
10.406,11.819,15.2821,18.6859,21.1628,24.4259,28.7947,34.7209,42.799,53.7068,68.0498,14.4339,7.09698,5.03335,3.96189,3.29913,2.52737,1.85334,1.59434,128.601,0.8710421081005886,0.0,0.026911803149098395,141.66663162150883,
10.3975,11.7875,15.2172,18.5874,21.039,24.2678,28.5904,34.456,42.4585,53.2814,67.5437,15.6301,7.26968,5.12211,4.01912,3.34033,2.55305,1.86765,1.60318,128.8,0.7847697476139539,0.0,0.02694358429745301,140.57154621420932,
10.3866,11.7535,15.1497,18.4862,20.9125,24.1072,28.3839,34.1891,42.1162,52.8545,67.036,17.4795,7.46262,5.22139,4.08415,3.38772,2.58318,1.88506,1.61464,128.999,0.6982165138290062,0.0,0.026976895880312036,139.4722477074351,
10.3732,11.717,15.0795,18.3824,20.7835,23.9441,28.1752,33.9202,41.7724,52.4264,66.527,84.9084,7.67726,5.33168,4.15687,3.44137,2.61784,1.90563,1.62872,129.199,1.0,0.0,0.2010989915402309,175.5103680734891,
10.3573,11.6781,15.0067,18.2758,20.6516,23.7785,27.9641,33.6493,41.4266,51.9963,66.0161,84.3613,7.91549,5.45363,4.2375,3.50119,2.65714,1.92939,1.64543,129.4,1.0,0.0,0.2012009578508732,174.2293946745153,
10.3389,11.6366,14.9311,18.1665,20.5169,23.61,27.7503,33.3758,41.0784,51.5637,65.5022,83.8119,8.17885,5.58805,4.3266,3.56751,2.70108,1.95647,1.66487,129.599,1.0,0.0,0.2013056746807762,172.9417080821174,
10.3178,11.5924,14.8526,18.0541,20.379,23.4384,27.5333,33.0991,40.7271,51.1277,64.9843,83.258,8.46997,5.73585,4.42457,3.64063,2.74975,1.98691,1.68708,129.786,1.0,0.0,0.2014126648128346,171.6437803081114,
10.2941,11.5456,14.7713,17.9389,20.2383,23.2639,27.3136,32.8198,40.3729,50.6888,64.4633,82.7009,8.79126,5.89716,4.5315,3.72046,2.80313,2.02048,1.71199,129.941,1.0,0.0,0.20152231452765212,170.337937778953,
10.2682,11.4965,14.6875,17.8212,20.0954,23.0871,27.0918,32.5387,40.0175,50.2485,63.9406,82.1427,9.14457,6.07145,4.6472,3.80687,2.86096,2.05704,1.73932,130.061,1.0,0.0,0.2016345156076343,169.0284813391449,
10.2398,11.4452,14.6015,17.7011,19.9502,22.9082,26.8681,32.256,39.6606,49.8069,63.4165,81.5838,9.53305,6.2593,4.77185,3.90017,2.92352,2.09674,1.76917,130.146,1.0,0.0,0.2017494842523278,167.71610109284876,
10.2095,11.4017,14.537,17.6169,19.8521,22.7922,26.7298,32.0907,39.4659,49.5862,63.184,81.4785,9.84307,6.41782,4.88101,3.98436,2.98232,2.13591,1.80023,130.288,1.0,0.0,0.20193212139573963,167.2354951099299,
10.1788,11.3788,14.5233,17.6148,19.8609,22.8178,26.782,32.186,39.6298,49.8537,63.596,82.4305,9.91384,6.4874,4.94136,4.03739,3.02538,2.1692,1.8302,130.436,1.0,0.0,0.20229755201596764,168.6403663878399,
10.1484,11.3713,14.5467,17.6728,19.9476,22.9466,26.9737,32.4725,40.057,50.4799,64.4818,84.3167,9.8108,6.49024,4.96429,4.06601,3.05563,2.19732,1.85869,130.588,1.0,0.0,0.2028965882177517,171.5662203040578,
10.1195,11.3753,14.5968,17.7737,20.0898,23.1493,27.2653,32.8962,40.6734,51.3638,65.7063,87.1292,9.60444,6.44773,4.96045,4.07662,3.07581,2.22098,1.88544,130.736,1.0,0.0,0.2038161174148336,175.80294272701317,
10.0928,11.3881,14.6659,17.905,20.2717,23.4044,27.6281,33.4182,41.4253,52.431,67.1689,91.0179,9.34649,6.37643,4.93825,4.07408,3.08797,2.24047,1.91006,130.878,1.0,0.0,0.20520019278217472,181.3289685750833,
10.0691,11.408,14.7494,18.0587,20.4826,23.6979,28.0432,34.012,42.277,53.6317,68.8011,96.4562,9.06841,6.287,4.90297,4.06146,3.0934,2.25593,1.93214,131.012,1.0,0.0,0.20733545825912236,188.4503409962026,
10.049,11.434,14.8442,18.2295,20.7158,24.0206,28.4978,34.6606,43.2029,54.9303,70.5633,20.5041,8.78671,6.18599,4.85783,4.04074,3.09285,2.2674,1.95123,131.139,0.9398013982962861,0.0,0.02844351885073682,145.2360209744443,
10.0329,11.4657,14.9483,18.4142,20.9666,24.3671,28.9844,35.3528,44.1876,56.3055,72.5668,17.0287,8.5094,6.07735,4.80465,4.01298,3.08672,2.27486,1.9671,131.259,1.0,0.0,0.02875864980254154,148.99334811406888,
10.021,11.5025,15.0605,18.6107,21.2321,24.7328,29.4972,36.0807,45.2205,57.7403,74.8966,15.2018,8.2399,5.96346,4.74495,3.97891,3.07543,2.27834,1.97957,131.372,1.0,0.0,0.029261599527645683,153.12425432515636,
10.0135,11.5441,15.1797,18.8172,21.5101,25.1148,30.0316,36.8376,46.2911,59.2212,77.6234,13.9053,7.97892,5.84541,4.67935,3.93887,3.05892,2.27766,1.98834,131.481,1.0,0.0,0.030004151101117045,157.6689427628876,
10.0105,11.5905,15.3055,19.0327,21.7994,25.5108,30.5847,37.6195,47.3932,60.7388,80.8669,12.8901,7.72642,5.72399,4.60838,3.89321,3.03723,2.27285,1.99329,131.585,1.0,0.0,0.03106031480662531,162.71706034446652,
10.0121,11.6415,15.437,19.2558,22.0981,25.9188,31.1531,38.4215,48.5198,62.2818,84.8306,12.053,7.48167,5.59978,4.53246,3.84223,3.01047,2.26372,1.99425,131.686,1.0,0.0,0.03255040143677867,168.42815512992388,
10.0186,11.6972,15.5747,19.4866,22.4061,26.3386,31.7367,39.2417,49.6681,63.8477,89.9441,11.3351,7.24284,5.47216,4.45142,3.7858,2.9785,2.25009,1.99103,131.784,1.0,0.0,0.0347157905631309,175.16788883397453,
10.0288,11.7511,15.7024,19.6987,22.6879,26.722,32.2688,39.989,50.712,65.2709,96.6211,10.7685,7.03364,5.35509,4.37454,3.73055,2.94528,2.2338,1.98413,131.898,1.0,0.0,0.03786888326725634,183.04231676156056,
10.0407,11.7896,15.7876,19.8377,22.8714,26.9708,32.6137,40.4742,51.3921,66.2687,105.251,10.4277,6.8948,5.2728,4.31807,3.68824,2.91779,2.21801,1.97443,132.052,1.0,0.0,0.04237071822078471,191.92293511374564,
10.0542,11.8167,15.8397,19.9189,22.9767,27.1116,32.8075,40.747,51.7771,66.9173,171.861,10.2266,6.80278,5.21366,4.27473,3.65413,2.89349,2.2018,1.9619,132.228,1.0,0.0,0.07242563413778162,250.338531881171,
10.0694,11.8354,15.8669,19.956,23.0222,27.1696,32.8852,40.8553,51.9339,67.2722,169.553,10.1172,6.74205,5.1698,4.23981,3.6248,2.87076,2.18468,1.9467,132.411,1.0,0.0,0.07138280520193094,248.78229183675134,
10.0862,11.8483,15.8761,19.9612,23.0242,27.1669,32.8771,40.8422,51.9209,67.3955,167.609,10.0684,6.70197,5.13546,4.20985,3.59811,2.84839,2.1664,1.92917,132.599,1.0,0.0,0.07066114903434628,247.1970117433155,
10.1046,11.8576,15.8734,19.9445,22.9961,27.1225,32.8095,40.7445,51.7894,67.3487,165.933,10.0599,6.67462,5.10681,4.18247,3.57241,2.8256,2.14688,1.90964,132.791,1.0,0.0,0.07017223348188999,245.59611312854494,
10.1241,11.865,15.8638,19.9152,22.9505,27.0534,32.7071,40.5967,51.5867,67.1981,164.423,10.0751,6.65393,5.08091,4.15609,3.54686,2.80225,2.12627,1.88875,132.984,1.0,0.0,0.06982554227246951,243.98871677037735,
10.1446,11.8725,15.853,19.8832,22.9008,26.9784,32.5956,40.4356,51.3646,67.0245,162.959,10.0949,6.63301,5.05415,4.12878,3.5203,2.77785,2.10472,1.86691,133.179,1.0,0.0,0.06951399170604625,242.38480856551422,
10.1657,11.8812,15.8446,19.855,22.856,26.9097,32.4927,40.2861,51.1575,66.8861,161.456,10.1063,6.60772,5.02459,4.09949,3.4922,2.75239,2.08248,1.84457,133.373,1.0,0.0,0.06916170270112286,240.7903915125359,
10.1875,11.8948,15.8481,19.8466,22.8374,26.8766,32.439,40.2049,51.0442,66.9241,159.711,10.072,6.56482,4.98484,4.06358,3.45957,2.7243,2.05908,1.82191,133.561,1.0,0.0,0.06858616908340728,239.21893670923342,
10.2101,11.9151,15.8679,19.8656,22.8554,26.893,32.4539,40.2193,51.063,67.2241,157.615,9.9736,6.49754,4.93149,4.01891,3.42069,2.69272,2.03416,1.79887,133.748,1.0,0.0,0.06768601007066594,237.68288753215924,
10.2331,11.9398,15.8986,19.9027,22.8977,26.9425,32.5143,40.2972,51.1696,67.7317,155.258,9.8334,6.41448,4.86943,3.96847,3.37779,2.65888,2.00831,1.77562,133.935,1.0,0.0,0.0665430090483457,236.17565063158887,
