frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
1.25175,0.797821,0.727417,0.728088,0.736786,0.751526,0.772797,0.801605,0.839279,0.887665,0.949631,1.02922,1.13275,1.26994,1.45737,1.72438,2.8058,58.1737,20.3693,0.00924162,1.0,0.0,0.9906443033186443,70.4758103133982,
1.25102,0.797363,0.72699,0.727661,0.736359,0.751068,0.772369,0.801117,0.83876,0.887131,0.949051,1.02863,1.13205,1.2692,1.45648,1.72337,2.80418,58.1704,20.3702,0.169346,1.0,0.0,0.9906452935726645,70.4723412583046,
1.25026,0.796844,0.726532,0.727173,0.73587,0.75058,0.771881,0.800598,0.838242,0.886551,0.948441,1.02794,1.13133,1.2684,1.45554,1.72221,2.80235,58.1636,20.3716,0.163817,1.0,0.0,0.9906466950354041,70.46608332700171,
1.2516,0.797699,0.727264,0.727905,0.736633,0.751343,0.772644,0.801422,0.839066,0.887421,0.949371,1.02895,1.1324,1.26959,1.45685,1.72374,2.80452,58.1516,20.3719,-0.307584,1.0,0.0,0.9906467551140832,70.4577597199578,
1.2565,0.801147,0.73053,0.731262,0.740051,0.754852,0.776276,0.805206,0.843079,0.891769,0.954056,1.0341,1.13817,1.27618,1.46465,1.73324,2.82184,58.3064,20.3508,-0.768997,1.0,0.0,0.9906259790787397,70.58880947991086,
1.26497,0.807068,0.736176,0.736969,0.745911,0.760834,0.782471,0.811737,0.849976,0.899124,0.962021,1.04285,1.14798,1.28735,1.47775,1.7493,2.85063,58.5477,20.3169,-1.23829,1.0,0.0,0.9905928364385282,70.79374476231604,
1.27692,0.815582,0.744202,0.745148,0.754181,0.76944,0.791412,0.821075,0.859833,0.909653,0.973419,1.05539,1.16199,1.30339,1.4967,1.77241,2.89266,58.8994,20.2676,-1.73693,1.0,0.0,0.990544770849216,71.09260228660285,
1.29292,0.826813,0.754883,0.756012,0.765259,0.780792,0.803223,0.833466,0.872925,0.92366,0.988571,1.07205,1.18059,1.32471,1.5217,1.80292,2.9482,59.3362,20.2047,-2.14336,1.0,0.0,0.9904839109822001,71.46518639453048,
1.31258,0.840759,0.768066,0.76947,0.779053,0.794983,0.817902,0.848816,0.889191,0.941071,1.00745,1.09282,1.20386,1.3513,1.55305,1.84129,3.01816,59.8799,20.1256,-2.50581,1.0,0.0,0.9904082961390204,71.92898334280999,
1.33525,0.857086,0.78363,0.785309,0.795258,0.811676,0.835297,0.867065,0.908493,0.961746,1.02991,1.11758,1.23163,1.38319,1.59073,1.8876,3.10401,60.5582,20.0268,-2.94533,1.0,0.0,0.9903153783003138,72.50631203658497,
1.36162,0.876068,0.801727,0.803833,0.814178,0.831177,0.85556,0.888306,0.931046,0.985901,1.05617,1.1465,1.26414,1.4205,1.63483,1.94188,3.20496,61.3076,19.9147,-3.47381,1.0,0.0,0.9902111389144975,73.14684906458926,
1.39166,0.897736,0.822449,0.824951,0.835785,0.853455,0.878693,0.912628,0.956802,1.01355,1.08618,1.17963,1.30133,1.46324,1.68539,2.0042,3.3213,62.1171,19.7905,-3.90174,1.0,0.0,0.9900967509260928,73.84232870923215,
1.42473,0.921753,0.845428,0.848511,0.859863,0.878296,0.904572,0.939789,0.985611,1.04445,1.11981,1.21672,1.34306,1.51126,1.74237,2.07455,3.45399,62.9974,19.6529,-4.29382,1.0,0.0,0.9899713681719924,74.60176071596776,
1.46082,0.948242,0.87085,0.874573,0.886566,0.905853,0.933258,0.96994,1.01765,1.07887,1.15727,1.25813,1.38971,1.56509,1.80637,2.15385,3.60542,63.9576,19.5005,-4.76142,1.0,0.0,0.9898338296240118,75.43389837975425,
1.49988,0.977112,0.898682,0.903107,0.915863,0.936096,0.964783,1.00308,1.05289,1.11681,1.19859,1.30389,1.44138,1.62477,1.87752,2.24231,3.77656,64.9896,19.3342,-5.25987,1.0,0.0,0.9896849711816132,76.33332153103039,
1.54185,1.00836,0.928925,0.934204,0.947693,0.969055,0.999146,1.03928,1.09138,1.15822,1.24382,1.35405,1.49803,1.69041,1.95592,2.34015,3.96791,66.0703,19.1567,-5.70768,1.0,0.0,0.9895269081421778,77.2827220342459,
1.58665,1.04202,0.961517,0.967773,0.982178,1.00467,1.03638,1.07852,1.13319,1.20328,1.29303,1.40869,1.55992,1.76218,2.04195,2.44788,4.18163,67.203,18.9679,-6.08619,1.0,0.0,0.9893591817009799,78.28673869757712,
1.63431,1.07813,0.996674,1.00403,1.01938,1.04327,1.07663,1.121,1.17853,1.25218,1.34654,1.46819,1.62744,1.84073,2.13631,2.56665,4.42066,68.3873,18.7678,-6.54456,1.0,0.0,0.9891813368113017,79.34754738166812,
1.68449,1.11652,1.03421,1.04276,1.05923,1.08463,1.1199,1.16669,1.22728,1.30487,1.40425,1.5325,1.70053,1.92595,2.23911,2.69646,4.68642,69.6169,18.5577,-7.08347,1.0,0.0,0.9889940065543216,80.46202121571508,
1.7372,1.15723,1.07416,1.08411,1.10178,1.12878,1.16611,1.21558,1.2795,1.3614,1.46629,1.60175,1.77943,2.0182,2.35077,2.83821,4.98165,70.8858,18.3384,-7.54785,1.0,0.0,0.988797255525859,81.62798911064077,
1.79236,1.20029,1.11658,1.12814,1.14716,1.17587,1.21552,1.26788,1.33549,1.42207,1.533,1.67636,1.86461,2.11815,2.47214,2.99308,5.31059,72.1969,18.11,-7.95637,1.0,0.0,0.9885901824066308,82.85169479812669,
1.84999,1.24579,1.16165,1.17496,1.1955,1.22617,1.26831,1.32381,1.39545,1.48714,1.60468,1.7567,1.95662,2.22639,2.60419,3.16256,5.6784,73.5542,17.8721,-8.44635,1.0,0.0,0.9883715488412,84.14069745580434,
1.90968,1.29349,1.20911,1.22446,1.24655,1.27933,1.32422,1.38321,1.4592,1.55646,1.68118,1.84265,2.05536,2.34303,2.74712,3.34714,6.08834,74.9494,17.6265,-9.00335,1.0,0.0,0.9881417422719218,85.49213914692861,
1.97165,1.34354,1.25922,1.27676,1.30069,1.33578,1.38361,1.44635,1.52711,1.63046,1.763,1.9348,2.16147,2.46877,2.90199,3.54852,6.54654,76.3783,17.374,-9.48948,1.0,0.0,0.9878999178409957,86.90831719100589,
2.03589,1.39609,1.31207,1.33212,1.35797,1.39563,1.44672,1.5135,1.59947,1.70943,1.85052,2.03362,2.2756,2.6046,3.07016,3.76868,7.06102,77.8432,17.1145,-9.93451,1.0,0.0,0.9876443568051523,88.39802545480146,
2.10152,1.45062,1.36728,1.39008,1.41806,1.4585,1.51306,1.58435,1.67595,1.79306,1.94351,2.13895,2.39774,2.75061,3.25208,4.00877,7.63953,79.3511,16.8482,-10.5015,1.0,0.0,0.9873735556609257,89.97418008170595,
2.16922,1.50754,1.4252,1.45105,1.48138,1.52484,1.58325,1.65936,1.75703,1.88197,2.04253,2.2514,2.52863,2.90778,3.44887,4.27063,8.28969,80.8819,16.5776,-10.9831,1.0,0.0,0.9870874051868221,91.62800852102131,
2.23889,1.56702,1.48611,1.51544,1.5484,1.59512,1.65771,1.73904,1.84344,1.97694,2.14859,2.37231,2.66992,3.07826,3.66393,4.55961,9.03162,82.4597,16.2997,-11.5561,1.0,0.0,0.9867801027117535,93.39513330304428,
2.30991,1.62845,1.54944,1.58255,1.61829,1.66864,1.73569,1.82274,1.93431,2.07703,2.26079,2.50055,2.82037,3.26077,3.89571,4.87399,9.86758,84.0528,16.02,-12.0615,1.0,0.0,0.9864543443247386,95.25471650137064,
2.38263,1.69229,1.61566,1.65298,1.69177,1.746,1.81799,1.91121,2.03062,2.1834,2.38029,2.6377,2.98198,3.4579,4.14789,5.21951,10.8212,85.6753,15.7365,-12.6228,1.0,0.0,0.9861043914630392,97.23757911049876,
2.45746,1.75861,1.68484,1.72672,1.76886,1.8273,1.90454,2.00441,2.13229,2.29596,2.5071,2.78366,3.15465,3.66968,4.42068,5.59704,11.9008,87.2976,15.4529,-13.2177,1.0,0.0,0.9857309969143933,99.32836972533748,
2.53484,1.82764,1.75711,1.80392,1.84964,1.91257,1.99554,2.10258,2.23953,2.41492,2.64145,2.9388,3.33885,3.89665,4.71496,6.00841,13.1163,88.9032,15.1714,-13.7667,1.0,0.0,0.985333882598406,101.5232171525298,
2.61497,1.89966,1.83286,1.88501,1.9346,2.00238,2.09146,2.20622,2.35295,2.541,2.78423,3.10414,3.53601,4.14082,5.03388,6.45867,14.4919,90.4989,14.8908,-14.5149,1.0,0.0,0.9849082972592735,103.84783492246379,
2.6983,1.97479,1.9122,1.97009,2.02383,2.09683,2.19247,2.31549,2.47284,2.67448,2.93564,3.28006,3.74641,4.40276,5.37827,6.9497,16.0367,92.0688,14.613,-15.0637,1.0,0.0,0.9844545842497756,106.2979568058083,
2.78444,2.05304,1.99506,2.0592,2.1174,2.19601,2.29869,2.4306,2.59926,2.81558,3.09621,3.46715,3.97121,4.68393,5.75086,7.48654,17.7764,93.6224,14.3368,-15.7809,1.0,0.0,0.9839684727686931,108.90298631381626,
2.87331,2.13431,2.08154,2.1524,2.21536,2.30002,2.41025,2.5517,2.73251,2.96469,3.26634,3.666,4.21112,4.98589,6.15405,8.07419,19.7326,54.2757,14.0624,-16.3917,1.0,0.0,0.9827928633227389,76.13506163137694,
2.96475,2.21851,2.17151,2.2496,2.31769,2.40872,2.52702,2.67868,2.87259,3.12175,3.446,3.87679,4.46658,5.30926,6.58932,8.71607,21.9181,48.0951,13.7903,-16.9859,1.0,0.0,0.9817231641063879,72.40508218536856,
3.0584,2.30545,2.26495,2.3508,2.42438,2.52231,2.64926,2.81187,3.01979,3.28722,3.63597,4.10051,4.73895,5.65642,7.0608,9.42035,24.364,43.9151,13.5197,-17.73,1.0,0.0,0.9805183847551081,70.6418564697555,
3.15445,2.39542,2.36203,2.45624,2.53568,2.64102,2.77721,2.95155,3.17453,3.46167,3.83675,4.33794,5.02962,6.02913,7.57188,10.1932,27.0832,40.5658,13.2509,-18.2897,1.0,0.0,0.9791746158637812,69.84015858441975,
3.25204,2.4877,2.46219,2.56534,2.65109,2.76427,2.91039,3.09724,3.3363,3.64453,4.04803,4.58882,5.33836,6.42808,8.1242,11.0405,30.0857,37.7605,12.9844,-18.9441,1.0,0.0,0.9777056795641962,69.76032931351494,
3.35208,2.58319,2.56641,2.6792,2.7717,2.8933,3.05002,3.25037,3.50677,3.8378,4.27211,4.85608,5.66917,6.85878,8.72664,11.9772,33.4037,35.3283,12.7185,-19.6451,1.0,0.0,0.9761182214613373,70.28063732678453,
3.45358,2.68106,2.67383,2.79697,2.89664,3.02727,3.19528,3.41,3.685,4.04047,4.50801,5.13872,6.0211,7.32056,9.3799,13.0078,37.0223,33.1916,12.4551,-20.1835,1.0,0.0,0.9533597768877472,71.81491953572063,
3.55611,2.78113,2.78448,2.91867,3.02603,3.16629,3.34641,3.57655,3.87143,4.25328,4.75671,5.43831,6.39669,7.81783,10.0917,14.148,40.9649,31.2775,12.1933,-20.8542,1.0,0.0,0.9509909006410358,74.56047892556741,
3.65957,2.88345,2.89844,3.04443,3.16003,3.31056,3.50368,3.75027,4.06659,4.47685,5.0192,5.75625,6.79808,8.35426,10.8692,15.4127,45.2315,29.5435,11.9332,-21.528,1.0,0.0,0.9487127084060748,77.85276629748927,
3.76423,2.98813,3.01575,3.1745,3.29886,3.46034,3.66725,3.93155,4.27081,4.71167,5.29608,6.09353,7.22694,8.93284,11.7183,16.8145,49.7983,27.9649,11.6753,-22.0681,1.0,0.0,0.9465441521108442,81.66028237401532,
3.86988,3.09515,3.13657,3.3089,3.44266,3.61588,3.83759,4.12082,4.48479,4.95869,5.58876,6.45217,7.68647,9.55925,12.65,18.3755,54.5226,26.5128,11.4192,-22.7738,1.0,0.0,0.94449094844186,85.8527021626603,
3.97652,3.20465,3.26114,3.44812,3.59192,3.77769,4.0153,4.31888,4.70947,5.21919,5.89894,6.83474,8.18071,10.24,13.6769,20.1205,58.5064,25.1662,11.1644,-23.4393,1.0,0.0,0.942565040511994,89.65216737094651,
4.08418,3.31665,3.3895,3.59207,3.74664,3.94588,4.2005,4.52597,4.94528,5.49367,6.22763,7.24269,8.71224,10.9806,14.8096,22.0697,61.9891,23.9152,10.9115,-23.9966,1.0,0.0,0.9407101526327029,93.27537788048957,
4.19268,3.43094,3.52151,3.74075,3.90678,4.12039,4.39319,4.74211,5.19231,5.78259,6.57537,7.67726,9.28345,11.7855,16.0585,24.2415,65.1671,22.7514,10.661,-24.709,1.0,0.0,0.9388959949715209,96.90159617187099,
4.30198,3.54721,3.65659,3.89352,4.07169,4.30051,4.59261,4.96648,5.44962,6.08476,6.9411,8.13732,9.89326,12.6546,17.4245,26.6337,68.1079,21.6745,10.4149,-25.3729,1.0,0.0,0.9371206050392569,100.58738725341469,
4.4124,3.66547,3.79486,4.05035,4.24129,4.48613,4.79865,5.1989,5.71706,6.40005,7.32448,8.62275,10.5423,13.5894,18.912,29.247,70.8545,20.6786,10.1735,-25.9332,1.0,0.0,0.9353807842785897,104.36571171992313,
4.52395,3.78571,3.9361,4.21106,4.41539,4.67706,5.011,5.43915,5.99438,6.72835,7.72569,9.13391,11.2312,14.5922,20.5242,32.0769,73.4352,19.7564,9.93709,-26.6019,1.0,0.0,0.9004479533010199,108.64036866974433,
4.63699,3.9079,4.0802,4.37549,4.5938,4.87306,5.22949,5.68689,6.28125,7.06908,8.14393,9.67001,11.9594,15.6626,22.2612,35.1083,75.8638,18.9025,9.70602,-27.2207,1.0,0.0,0.899110542310146,114.83449374801917,
4.75071,4.03162,4.22678,4.54315,4.77606,5.07367,5.45358,5.94171,6.57715,7.42197,8.57929,10.2315,12.7284,16.8038,24.1279,38.3354,78.1652,18.1083,9.48018,-27.7581,1.0,0.0,0.8977198227173222,121.19887482526202,
4.86542,4.15698,4.37601,4.71443,4.96251,5.27931,5.68385,6.20416,6.88293,7.78815,9.03325,10.8207,13.5418,18.0229,26.1346,41.7587,80.3616,17.3648,9.25885,-28.4319,1.0,0.0,0.896287234812644,127.76212155069224,
4.98078,4.28387,4.5278,4.88919,5.15311,5.48999,5.92026,6.47441,7.19885,8.16791,9.50644,11.4392,14.4026,19.3247,28.2865,45.371,82.4675,16.666,9.04175,-29.0758,1.0,0.0,0.8948259077702934,134.5351881160945,
5.09708,4.41241,4.68229,5.06752,5.34799,5.70575,6.16298,6.75261,7.52519,8.5618,9.99979,12.0878,15.3129,20.7133,30.5873,49.155,84.4898,16.0074,8.82859,-29.6247,1.0,0.0,0.8933474436497463,141.51240719565732,
5.21399,4.54242,4.83933,5.24938,5.54701,5.92658,6.41201,7.03877,7.86194,8.96996,10.5137,12.768,16.275,22.1925,33.0387,53.0961,86.4369,15.3852,8.61924,-30.2915,1.0,0.0,0.8918626501542922,148.69003260747792,
5.33128,4.67361,4.99857,5.43433,5.7498,6.15208,6.66686,7.33256,8.20888,9.39214,11.048,13.48,17.2901,23.765,35.6388,56.8984,88.3143,14.7964,8.41385,-30.9329,1.0,0.0,0.8904179977894265,155.81446620736347,
5.4491,4.80606,5.16005,5.62246,5.95646,6.38231,6.92761,7.63397,8.5659,9.82851,11.603,14.2244,18.3595,25.4311,38.3799,60.1551,90.1229,14.2383,8.21216,-31.4754,1.0,0.0,0.8890586392429233,162.52672442548834,
5.56746,4.93973,5.32375,5.81371,6.16689,6.61716,7.19428,7.94296,8.93304,10.2791,12.1791,15.0017,19.4843,27.192,41.2557,63.0596,91.8657,13.7083,8.01402,-32.1109,1.0,0.0,0.8877483044643518,168.9919557379832,
5.68611,5.0744,5.48938,6.00775,6.38073,6.85633,7.46642,8.25924,9.31026,10.7437,12.7764,15.8125,20.6657,29.0491,44.2578,65.7179,53.0092,13.2044,7.81953,-32.7544,1.0,0.0,0.870691496124639,140.43523774202092,
5.80502,5.20993,5.6568,6.20444,6.59789,7.09967,7.74392,8.58257,9.697,11.2222,13.3943,16.6568,21.9034,30.9993,47.3728,68.1835,42.8615,12.7246,7.62863,-33.3046,1.0,0.0,0.8635205688026185,136.55256743408407,
5.92432,5.34634,5.82588,6.40356,6.81801,7.34674,8.02631,8.91239,10.0928,11.7136,14.0321,17.5332,23.1952,33.0351,50.5784,70.4868,37.4868,12.2678,7.4412,-33.9162,1.0,0.0,0.8587055799305543,136.71049752790523,
6.04395,5.48358,5.99653,6.60502,7.0411,7.59752,8.3135,9.24865,10.4975,12.2179,14.6894,18.441,24.54,35.1532,53.8603,72.6525,33.6738,11.8319,7.25706,-34.5654,1.0,0.0,0.7915449977969532,139.25818404841831,
6.16379,5.62134,6.16834,6.8083,7.26643,7.85131,8.60462,9.59027,10.9098,12.7335,15.3644,19.378,25.9333,37.3421,57.0778,74.6948,30.7093,11.4164,7.07653,-35.122,1.0,0.0,0.7903556071203655,145.67293444915342,
6.28409,5.75983,6.34152,7.01352,7.49423,8.10826,8.89994,9.93753,11.3299,13.2608,16.0575,20.3442,27.3746,39.5966,59.908,76.629,28.2846,11.0189,6.89893,-35.7009,1.0,0.0,0.7892136384955317,151.7143295329919,
6.40433,5.89883,6.5161,7.22096,7.72487,8.36875,9.19992,10.2912,11.7592,13.8014,16.7713,21.3444,28.8712,41.9269,62.4686,78.4809,26.2261,10.6368,6.72414,-36.3334,1.0,0.0,0.7880964379086075,157.51553985235665,
6.52448,6.03833,6.69201,7.43059,7.95824,8.63295,9.50484,10.6516,12.1981,14.3564,17.5073,22.3803,30.4256,44.3333,64.8351,80.2628,24.4376,10.2687,6.55188,-36.9098,1.0,0.0,0.7869935384568643,163.153044575833,
6.64429,6.17828,6.86922,7.64234,8.19448,8.9008,9.81471,11.0189,12.6468,14.9257,18.2661,23.454,32.04,46.8154,67.0544,81.9842,22.8583,9.91348,6.38218,-37.4752,1.0,0.0,0.7859000058647319,168.67547215392435,
6.76373,6.3186,7.04773,7.85633,8.43358,9.17253,10.1298,11.3934,13.1059,15.5108,19.0493,24.5668,33.7157,49.3735,69.1561,83.6527,21.4452,9.57009,6.21486,-38.0968,1.0,0.0,0.7848130938596038,174.11537999717672,
6.88275,6.45917,7.22741,8.07228,8.67529,9.44778,10.4498,11.7747,13.5748,16.1109,19.8565,25.7186,35.4527,52.0007,71.1586,85.2717,20.1697,9.23827,6.05002,-38.6853,1.0,0.0,0.783734651967946,179.4858470342107,
7.00125,6.59995,7.40819,8.29015,8.91962,9.72653,10.7745,12.1629,14.0537,16.7262,20.6877,26.9091,37.2474,54.6897,73.0734,86.8423,19.0102,8.91725,5.88754,-39.2424,1.0,0.0,0.7826664366488357,184.79162935978923,
7.11914,6.74072,7.58969,8.50972,9.16619,10.0084,11.1036,12.5574,14.5423,17.3561,21.5421,28.138,39.0985,57.4196,74.9108,88.3678,17.9503,8.60682,5.7276,-39.8401,1.0,0.0,0.7816188617617549,190.02673351341033,
7.23627,6.88159,7.77226,8.73111,9.41537,10.2939,11.4379,12.9591,15.0415,18.0025,22.4233,29.4094,41.0118,59.9724,76.6867,89.8571,16.9727,8.30601,5.57001,-40.4276,1.0,0.0,0.7807109809103723,195.0267810689565,
7.35229,7.02252,7.95625,8.95519,9.66818,10.5844,11.779,13.3707,15.555,18.6708,23.3392,30.7369,43.0077,62.3526,78.4266,91.3285,16.0608,8.01304,5.41455,-40.9826,1.0,0.0,0.7799333518082565,199.8333532216937,
7.46717,7.16345,8.14145,9.18171,9.92432,10.8794,12.1265,13.7915,16.0822,19.3605,24.2888,32.118,45.0805,64.5948,80.1279,92.7771,15.2103,7.72824,5.26129,-41.5583,1.0,0.0,0.7792553054455332,204.4693654455085,
7.58123,7.30441,8.32767,9.41024,10.1833,11.1784,12.4797,14.2206,16.6219,20.0692,25.2691,33.5482,47.2202,66.7184,81.7847,40.182,14.4165,7.45183,5.11029,-42.1462,1.0,0.0,0.6661972457988717,168.55632589613816,
7.69429,7.44501,8.51454,9.64034,10.4445,11.4807,12.8378,14.657,17.1729,20.796,26.279,35.0243,49.4183,68.7399,83.3971,33.6561,13.6754,7.18392,4.96182,-42.7159,1.0,0.0,0.6651489281593024,173.57188773834469,
7.80613,7.58536,8.70213,9.87223,10.7084,11.7869,13.2016,15.1017,17.7367,21.5431,27.3212,36.5511,51.6819,70.6813,84.9735,29.5373,12.98,6.92392,4.81573,-43.2787,1.0,0.0,0.6640993932091942,178.54297255078268,
7.91631,7.72574,8.89147,10.1076,10.9772,12.0998,13.5748,15.5602,18.321,22.3217,28.4139,38.1569,54.0552,72.5895,86.545,26.4142,12.3195,6.67001,4.67175,-43.7882,1.0,0.0,0.6630283256545104,183.57477666019508,
8.02472,7.866,9.08253,10.3464,11.2506,12.4194,13.9577,16.0328,18.9263,23.1335,29.5598,39.8457,56.5383,74.4676,88.1108,23.8861,11.6923,6.42253,4.53012,-44.31,1.0,0.0,0.661937555140337,188.66944249820776,
8.13194,8.00558,9.27376,10.5863,11.5259,12.7419,14.3449,16.5124,19.5431,23.964,30.7357,41.5791,59.0667,76.2753,89.6329,21.7983,11.1044,6.1832,4.39117,-44.7918,1.0,0.0,0.6608563412732207,193.70434170541432,
8.23839,8.14432,9.46428,10.8258,11.8012,13.0649,14.7336,16.9949,20.1656,24.8043,31.9285,43.3345,61.4544,77.9974,91.0958,20.0412,10.5552,5.95248,4.255,-45.298,1.0,0.0,0.6598960895563751,198.49436308487054,
8.34323,8.28235,9.6552,11.0668,12.0789,13.3918,15.1283,17.4868,20.8028,25.6687,33.1602,45.1462,63.693,79.6787,92.5342,18.5069,10.0357,5.72888,4.12155,-45.8305,1.0,0.0,0.6590642830838764,203.10101249574132,
8.44644,8.41995,9.84706,11.3102,12.3601,13.7238,15.5307,17.9904,21.4583,26.5626,34.438,47.0257,65.8282,81.3316,37.6338,17.1443,9.54215,5.51149,3.99042,-46.3745,1.0,0.0,0.5265843548621506,167.22720548352788,
8.54764,8.55706,10.0403,11.557,12.6464,14.0631,15.9437,18.5099,22.1382,27.4951,35.7778,48.9962,67.9023,82.9766,30.245,15.9147,9.07064,5.29998,3.86193,-46.9254,1.0,0.0,0.5255918748148116,172.1227455925723,
8.64706,8.69368,10.2345,11.8063,12.9362,14.4079,16.3652,19.0424,22.8388,28.4608,37.17,51.0407,69.9082,84.5986,26.0423,14.805,8.62259,5.09472,3.73597,-47.4839,1.0,0.0,0.5245853788626728,177.00246483378734,
8.74469,8.82988,10.43,12.0587,13.2308,14.7596,16.7968,19.5905,23.5637,29.4651,38.6232,53.17,71.8646,86.2055,22.9881,13.7943,8.19539,4.89523,3.6125,-48.0319,1.0,0.0,0.5235594505134822,181.89864084211345,
8.84018,8.96519,10.6262,12.3135,13.5293,15.1173,17.2378,20.1531,24.312,30.5074,40.1358,55.3821,73.7752,87.7961,20.5819,12.8721,7.78933,4.70228,3.492,-48.5898,1.0,0.0,0.5225162854008853,186.81178848826437,
8.93369,9.09964,10.823,12.5706,13.8312,15.4807,17.6876,20.7298,25.0829,31.5865,41.7062,57.6693,75.6392,89.3652,18.6048,12.0287,7.40367,4.51556,3.37439,-49.1454,1.0,0.0,0.5214603751043544,191.7302137514015,
9.02527,9.2337,11.0215,12.8315,14.1391,15.8525,18.1502,21.326,25.8845,32.7145,43.3517,60.0576,77.4803,90.9287,16.9204,11.2494,7.03541,4.33439,3.25934,-49.6871,1.0,0.0,0.5203802443317488,196.71038178125642,
9.11499,9.36709,11.2209,13.0954,14.4514,16.2312,18.6234,21.9391,26.713,33.8861,45.0634,62.5067,79.2871,92.4753,15.4676,10.531,6.68512,4.15915,3.14706,-50.2343,1.0,0.0,0.5193022509085279,201.69835095023785,
9.20255,9.49928,11.4205,13.361,14.7667,16.6152,19.1054,22.5666,27.5655,35.0968,46.834,64.8453,81.055,33.0437,14.202,9.86995,6.35312,3.99029,3.03787,-50.7687,1.0,0.0,0.3711079788630109,165.97179390722525,
9.28806,9.63019,11.6201,13.6281,15.0851,17.0044,19.5959,23.2082,28.4415,36.3462,48.6624,67.063,82.7842,25.8558,13.0876,9.2604,6.03866,3.82776,2.93185,-51.3135,1.0,0.0,0.3701852321283517,170.9435769377584,
9.37143,9.75965,11.8193,13.8961,15.4057,17.3977,20.0937,23.8626,29.3395,37.6311,50.5413,69.177,84.473,21.971,12.0995,8.69812,5.74126,3.67163,2.82904,-51.8444,1.0,0.0,0.3692543838376927,175.83363576325266,
9.45282,9.88188,12.005,14.145,15.7025,17.7613,20.5531,24.4655,30.1651,38.8082,52.2504,70.9794,85.9479,19.4471,11.2804,8.21158,5.47453,3.52728,2.73169,-52.1751,1.0,0.0,0.36842643816248594,180.12442388382968,
9.52994,9.98544,12.1539,14.3389,15.9305,18.0361,20.8949,24.9057,30.756,39.6328,53.4159,72.1653,86.9551,17.9304,10.6935,7.84278,5.26064,3.40495,2.64514,-52.0158,1.0,0.0,0.36789012620247175,183.0141969622557,
9.60172,10.0688,12.2631,14.4735,16.0841,18.2149,21.1085,25.1689,31.0913,40.0719,53.9951,72.7626,87.5043,17.0673,10.3004,7.57894,5.09635,3.3045,2.57001,-51.76,1.0,0.0,0.36766012557749644,184.49908314120492,
9.66849,10.1326,12.3338,14.5507,16.1652,18.3004,21.1978,25.2596,31.1772,40.1374,54.008,72.8136,87.6258,16.6903,10.0699,7.40518,4.97584,3.22383,2.50555,-51.4854,1.0,0.0,0.36772065343981347,184.65890145821965,
9.73176,10.1774,12.3656,14.5692,16.1722,18.2895,21.1582,25.1717,31.0047,39.8149,53.4333,72.2777,87.2914,16.7854,9.99708,7.31837,4.89691,3.16144,2.45059,-51.2345,1.0,0.0,0.36807793420781965,183.41597705287947,
9.79445,10.2018,12.3524,14.5183,16.0909,18.1638,20.9645,24.8697,30.5223,39.0271,52.1505,70.9523,86.3569,17.5494,10.1204,7.33456,4.8644,3.11801,2.40445,-50.9838,1.0,0.0,0.36878718266079236,180.36762494563717,
9.86048,10.2056,12.2908,14.3921,15.9136,17.913,20.6036,24.3361,29.7072,37.7426,50.1086,68.5806,84.6672,19.4754,10.5016,7.47589,4.88408,3.09398,2.36618,-50.727,1.0,0.0,0.36986817467023875,175.11395129326797,
9.9315,10.1933,12.1908,14.2066,15.6613,17.5658,20.1156,23.6306,28.6512,36.1058,47.5318,65.0437,82.2398,24.0064,11.1888,7.74859,4.95348,3.08722,2.33481,-50.1679,1.0,0.0,0.3712072780714338,167.75776110611085,
10.008,10.1761,12.0771,14.0009,15.3845,17.1887,19.5914,22.8814,27.5426,34.406,44.8661,60.952,79.3315,93.2694,12.1713,8.12024,5.05291,3.0892,2.30673,-49.5832,1.0,0.0,0.5208665044739105,201.09411597691908,
10.09,10.1624,11.9685,13.8034,15.1191,16.8282,19.0929,22.1733,26.5031,32.824,42.3924,57.121,76.1603,90.8029,13.4559,8.55762,5.16338,3.09203,2.2784,-49.032,1.0,0.0,0.5226514115744367,192.95217617182513,
10.1782,10.1546,11.8696,13.6208,14.8733,16.4944,18.6325,21.5226,25.5535,31.3882,40.1551,53.6329,72.7451,88.2287,15.1691,9.05802,5.27835,3.0925,2.24812,-48.4966,1.0,0.0,0.5242790642904411,184.7984659292958,
10.2721,10.1561,11.7876,13.4637,14.6598,16.2035,18.2303,20.9546,24.7279,30.1451,38.223,50.6041,69.1805,85.663,17.4902,9.59729,5.38484,3.08572,2.21382,-47.9884,1.0,0.0,0.525688200361951,176.91398464650854,
10.3704,10.1687,11.727,13.3387,14.4868,15.9647,17.8979,20.4836,24.0426,29.1144,36.6224,48.0824,65.5675,83.2194,20.8469,10.1399,5.46935,3.06765,2.17383,-47.4885,1.0,0.0,0.5268568770056069,169.5246439374108,
