frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.44518,6.41138,6.33046,6.59014,6.80813,7.09689,7.4706,7.94973,8.56417,9.35875,10.4031,11.811,13.7809,16.692,21.3684,30.002,118.044,21.8528,9.06528,-1.98221,1.0,0.0,0.9367978541642741,147.04561512664597,
8.46545,6.42042,6.33618,6.59435,6.8115,7.09932,7.4719,7.94961,8.56219,9.3542,10.3948,11.797,13.7575,16.6514,21.2924,29.8349,118.483,21.9275,9.06771,-2.47092,1.0,0.0,0.9368905174784904,147.34789029258494,
8.4903,6.43138,6.34303,6.59932,6.81543,7.10207,7.47324,7.94919,8.55945,9.34828,10.3843,11.7794,13.7282,16.6011,21.1987,29.6302,119.026,22.0217,9.07108,-2.89988,1.0,0.0,0.9370045123203256,147.72503451651775,
8.51994,6.4443,6.35097,6.60499,6.81985,7.10504,7.47451,7.94831,8.55577,9.34073,10.3712,11.7578,13.6926,16.5404,21.0863,29.3866,119.678,22.1378,9.07563,-3.36658,1.0,0.0,0.9371408543444578,148.18234178184443,
8.55444,6.4592,6.36004,6.61139,6.82477,7.10828,7.47574,7.94703,8.55121,9.33167,10.3556,11.7323,13.6509,16.4697,20.9563,29.1072,120.438,22.2762,9.08134,-3.81521,1.0,0.0,0.9372981252715563,148.7219536065404,
8.59359,6.47608,6.37034,6.61867,6.83039,7.11202,7.47722,7.94571,8.54621,9.32164,10.3384,11.704,13.6047,16.3912,20.8126,28.8002,121.296,22.4348,9.08781,-4.27109,1.0,0.0,0.9374720844700312,149.340420796848,
8.6374,6.49492,6.38181,6.62681,6.83668,7.11621,7.47892,7.9443,8.54076,9.31065,10.3194,11.673,13.554,16.3055,20.656,28.4684,122.263,22.6145,9.09513,-4.71888,1.0,0.0,0.9376616909371518,150.0504885943042,
8.68613,6.51583,6.39458,6.63588,6.84372,7.12096,7.48094,7.94292,8.53495,9.29881,10.2989,11.6394,13.499,16.2128,20.4874,28.1137,123.348,22.817,9.10329,-5.17116,1.0,0.0,0.9378663696515024,150.8630766508338,
8.73983,6.53882,6.40863,6.6459,6.85154,7.12627,7.48329,7.9416,8.52885,9.2862,10.277,11.6033,13.4402,16.1137,20.308,27.7393,124.556,23.0432,9.11229,-5.61911,1.0,0.0,0.9380846786151757,151.78605706741365,
8.79868,6.56391,6.42395,6.65684,6.86008,7.13211,7.48593,7.94028,8.52239,9.27275,10.2536,11.5649,13.3775,16.0084,20.118,27.3464,125.896,23.2956,9.1223,-6.07204,1.0,0.0,0.9383163658406787,152.83043493792462,
8.86301,6.5913,6.44073,6.66889,6.86956,7.13869,7.48909,7.9392,8.51583,9.25878,10.229,11.5244,13.3115,15.8976,19.9192,26.9387,127.376,23.5755,9.13313,-6.53294,1.0,0.0,0.9385598017476123,154.0074619238582,
8.93313,6.62107,6.45901,6.68209,6.87999,7.14602,7.49276,7.93837,8.50919,9.24427,10.2033,11.482,13.2422,15.7817,19.7118,26.5174,129.009,23.8862,9.1449,-7.00492,1.0,0.0,0.9388148074609008,155.3323065705197,
9.00929,6.65332,6.47885,6.69647,6.89143,7.15415,7.49702,7.93786,8.50254,9.22933,10.1767,11.4377,13.17,15.661,19.4972,26.0853,130.807,24.23,9.15765,-7.47838,1.0,0.0,0.9390801792983414,156.81978356066026,
9.09185,6.68814,6.5003,6.71209,6.9039,7.16311,7.50187,7.93767,8.49587,9.21395,10.149,11.3917,13.0949,15.5358,19.2755,25.6434,132.786,24.6115,9.17152,-7.96221,1.0,0.0,0.9393559444795047,158.4886128639498,
9.1811,6.72567,6.5235,6.72906,6.91754,7.17305,7.50748,7.938,8.48942,9.19842,10.1207,11.3444,13.0175,15.407,19.0486,25.1954,134.96,25.0333,9.18638,-8.44666,1.0,0.0,0.9396404082559685,160.35637658995103,
9.27751,6.76604,6.54849,6.74744,6.9324,7.18399,7.51387,7.93883,8.48318,9.1827,10.0917,11.2957,12.9379,15.2748,18.8167,24.7422,137.35,25.5011,9.20242,-8.94464,1.0,0.0,0.9399336328274266,162.4469998618392,
9.38128,6.80933,6.57536,6.76732,6.94856,7.19604,7.52117,7.94035,8.47734,9.16706,10.0623,11.2462,12.8567,15.1401,18.5816,24.2873,66.6634,26.0188,9.21955,-9.43736,1.0,0.0,0.9405744222873198,101.0397234514394,
9.49305,6.85573,6.6042,6.78875,6.96607,7.20925,7.52939,7.94255,8.47189,9.15146,10.0326,11.1957,12.7739,15.0029,18.3434,23.8309,62.5157,26.5947,9.23799,-9.98403,1.0,0.0,0.9411473011656091,97.5362165081058,
9.61301,6.90535,6.63518,6.81192,6.98515,7.22384,7.53882,7.94574,8.46722,9.13638,10.003,11.1451,12.6905,14.8648,18.1046,23.3777,58.8962,27.2324,9.25741,-10.4329,1.0,0.0,0.9417801718019727,94.5479770931479,
9.74162,6.95836,6.66838,6.83694,7.0059,7.23992,7.54956,7.95007,8.46348,9.122,9.97394,11.0946,12.6069,14.7265,17.8663,22.9295,55.5738,27.94,9.27781,-10.9667,1.0,0.0,0.9424767819169703,91.88262330487859,
9.8792,7.0148,6.70387,6.86385,7.02837,7.25755,7.56168,7.95561,8.46076,9.10844,9.94546,11.0445,12.5236,14.5885,17.6294,22.4881,52.5266,28.7265,9.29922,-11.5256,1.0,0.0,0.94323884948979,89.53045400496805,
10.026,7.07474,6.74168,6.89269,7.0526,7.2768,7.57526,7.96245,8.45919,9.09587,9.91782,10.9951,12.441,14.4516,17.3952,22.0553,49.7343,29.6022,9.32162,-12.0471,1.0,0.0,0.9440676807352284,87.4842880518864,
10.1821,7.13838,6.78211,6.92386,7.07904,7.29814,7.59086,7.97124,8.45954,9.08522,9.89213,10.9478,12.361,14.3183,17.1672,21.6371,47.1948,30.5705,9.34407,-12.5931,1.0,0.0,0.9449561797790648,85.7504441855258,
10.3479,7.2059,6.82541,6.95762,7.10797,7.32192,7.60886,7.98243,8.4623,9.07706,9.86913,10.9036,12.2847,14.1901,16.9478,21.2364,44.8922,31.639,9.36591,-13.1741,1.0,0.0,0.9459001447831389,84.32419937854517,
10.5241,7.27753,6.87164,6.994,7.13941,7.34811,7.62919,7.9959,8.46733,9.07121,9.84855,10.862,12.2116,14.0663,16.7355,20.8509,42.7897,32.8298,9.38748,-13.825,1.0,0.0,0.9469063380171803,83.19069249975188,
10.7114,7.35338,6.92086,7.03302,7.17336,7.3767,7.65184,8.01164,8.47462,9.06764,9.83033,10.823,12.1416,13.9468,16.5303,20.48,40.8636,34.1663,9.40888,-14.4798,1.0,0.0,0.9479792277362473,82.34905960041985,
10.9103,7.43362,6.97321,7.07484,7.21,7.40789,7.67703,8.02989,8.48442,9.06664,9.81486,10.7872,12.0753,13.8323,16.3332,20.125,39.101,35.6712,9.42977,-15.1039,1.0,0.0,0.9491189535015446,81.80888222866957,
11.1212,7.5183,7.02871,7.11948,7.24933,7.4417,7.70479,8.05067,8.49678,9.06829,9.80221,10.7544,12.0128,13.723,16.1443,19.7858,37.486,37.3767,9.45011,-15.6735,1.0,0.0,0.9503289927079535,81.5841552491273,
11.3438,7.60734,7.08741,7.16704,7.2915,7.47829,7.73531,8.07426,8.51204,9.07301,9.79293,10.7256,11.9552,13.6203,15.9655,19.4652,36.0141,39.3099,9.46919,-16.2212,1.0,0.0,0.9516041315738553,81.69690988128964,
11.5791,7.70099,7.14942,7.21761,7.33659,7.51773,7.76866,8.1007,8.53022,9.08081,9.787,10.7006,11.9022,13.5239,15.7962,19.1617,34.6671,41.5246,9.48702,-16.7893,1.0,0.0,0.952951999099614,82.17666316039548,
11.8277,7.79939,7.21483,7.27124,7.38463,7.56007,7.80488,8.13002,8.55135,9.0917,9.78444,10.6794,11.8539,13.4336,15.6362,18.8747,33.4318,44.088,9.50351,-17.3933,1.0,0.0,0.9543791554091341,83.0696984439673,
12.0908,7.90283,7.28382,7.3281,7.43578,7.60542,7.84408,8.16233,8.57552,9.10577,9.78529,10.6621,11.8102,13.3494,15.4853,18.6034,32.2954,47.0945,9.51855,-18.0329,1.0,0.0,0.955895346736005,84.4460736466066,
12.3695,8.01151,7.35644,7.38818,7.49002,7.65377,7.8862,8.19753,8.60262,9.12286,9.78937,10.6484,11.7708,13.2707,15.3425,18.3462,31.2459,50.6807,9.53236,-18.6665,1.0,0.0,0.9575148073032071,86.41248574247008,
12.6652,8.1258,7.43291,7.45167,7.5475,7.70524,7.93136,8.23573,8.63271,9.14301,9.79667,10.6382,11.7356,13.1974,15.2074,18.1023,30.2732,55.0432,9.54491,-19.2707,1.0,0.0,0.9592536982283628,89.13007727622242,
12.9786,8.24583,7.51335,7.5187,7.60838,7.76,7.97975,8.27714,8.66606,9.16654,9.80758,10.632,11.705,13.1301,15.081,17.8725,29.3746,60.4436,9.55562,-19.8431,1.0,0.0,0.9611202333124431,92.82436280567934,
13.3099,8.37157,7.59777,7.58929,7.6727,7.81812,8.03146,8.32189,8.70282,9.19363,9.82233,10.6302,11.6796,13.0694,14.9639,17.6578,28.5475,67.158,9.5639,-20.3987,1.0,0.0,0.9630955955565583,97.73415427369203,
13.66,8.5032,7.68629,7.66357,7.74056,7.87969,8.08659,8.37006,8.74308,9.22439,9.84103,10.6327,11.6595,13.0153,14.856,17.4578,27.786,73.222,9.56943,-20.9649,1.0,0.0,0.9646847872384788,102.15464949462874,
14.0307,8.64096,7.77894,7.74148,7.8119,7.94462,8.14499,8.42149,8.78663,9.25854,9.86333,10.6393,11.644,12.9671,14.7563,17.2706,27.081,78.4745,9.57259,-21.5582,1.0,0.0,0.9659455339542009,105.93523674020764,
14.4245,8.78553,7.87615,7.8234,7.88704,8.01321,8.20696,8.47642,8.83368,9.29626,9.88937,10.6499,11.6331,12.9246,14.6642,17.0954,26.4261,83.3072,9.57312,-22.1843,1.0,0.0,0.9670132839728236,109.40780919512554,
14.8437,8.93715,7.97789,7.9092,7.96584,8.08526,8.27224,8.53456,8.88389,9.33713,9.91865,10.664,11.6261,12.8868,14.5786,16.9301,25.8137,87.8955,9.57175,-22.8104,1.0,0.0,0.9679497438544514,112.7154028018424,
15.289,9.09599,8.0844,7.99919,8.04861,8.16114,8.34124,8.59638,8.93777,9.38177,9.95188,10.6823,11.6239,12.8549,14.5009,16.7768,25.2462,92.2927,9.56705,-23.4172,1.0,0.0,0.9687794794985406,115.90766985044196,
15.7606,9.26188,8.19559,8.09328,8.1353,8.2408,8.41396,8.66188,8.99539,9.43026,9.9892,10.7052,11.627,12.8295,14.4318,16.6361,24.723,96.5321,9.5583,-23.9993,1.0,0.0,0.9695201115173747,119.01316911084315,
16.2609,9.43533,8.31178,8.19179,8.22622,8.32456,8.49068,8.73137,9.05704,9.48292,10.0309,10.7329,11.6356,12.8107,14.3714,16.5082,24.2414,100.646,9.54464,-24.5608,1.0,0.0,0.9701862233748192,122.05750980528347,
16.7933,9.61673,8.43297,8.29457,8.32115,8.41212,8.57105,8.80441,9.12219,9.53909,10.0763,10.7644,11.6485,12.797,14.3176,16.3899,23.7928,104.688,9.52733,-25.1162,1.0,0.0,0.9707947613095806,125.0768934561582,
17.3625,9.80685,8.55953,8.40187,8.42028,8.50362,8.65516,8.88102,9.19081,9.59867,10.1251,10.7995,11.6653,12.7878,14.2696,16.2798,23.3723,108.69,9.5067,-25.6754,1.0,0.0,0.9713560022118555,128.0934628274296,
17.9695,10.0057,8.69157,8.51385,8.52381,8.59931,8.7433,8.96156,9.2633,9.66216,10.1779,10.8389,11.6868,12.7842,14.2286,16.1797,22.9822,112.639,9.48109,-26.2489,1.0,0.0,0.9718715065405658,131.09932710756476,
18.6144,10.2133,8.8291,8.63062,8.63189,8.69938,8.83571,9.04632,9.34004,9.73001,10.2353,10.8832,11.7139,12.7873,14.1961,16.0915,22.6253,116.512,9.4485,-26.841,1.0,0.0,0.9723417519024199,134.07843116883,
19.3012,10.4298,8.97229,8.75224,8.74456,8.80383,8.93235,9.13524,9.42093,9.80206,10.297,10.9322,11.7462,12.7965,14.1713,16.0138,22.2974,120.33,9.4089,-27.4466,1.0,0.0,0.9727737901788206,137.044110072988,
20.0369,10.6565,9.1215,8.8789,8.8619,8.91267,9.03317,9.22816,9.5057,9.87795,10.3626,10.9853,11.7829,12.8105,14.1526,15.9442,21.9922,124.129,9.36321,-28.0368,1.0,0.0,0.9731757088936217,140.02009703596985,
20.8261,10.8936,9.2768,9.0106,8.9839,9.02585,9.13806,9.32496,9.59421,9.95751,10.4319,11.042,11.8235,12.8291,14.1393,15.8821,21.7076,128.114,9.31138,-28.5907,1.0,0.0,0.9735661693387863,143.18199167061996,
21.6704,11.1411,9.43834,9.14757,9.11083,9.1437,9.24744,9.42612,9.68702,10.0414,10.5056,11.1035,11.8693,12.8536,14.1332,15.8296,21.4469,132.408,9.25061,-29.1226,1.0,0.0,0.9739520474846972,146.64117889105654,
22.5727,11.3991,9.60612,9.28981,9.24271,9.26625,9.36134,9.53169,9.78421,10.1297,10.5839,11.1698,11.9203,12.8842,14.1346,15.787,21.21,137.033,9.17943,-29.6607,1.0,0.0,0.9743326434690922,150.41694475726197,
23.5424,11.6686,9.78045,9.43746,9.37958,9.39346,9.47963,9.64146,9.88544,10.2219,10.6661,11.2401,11.9758,12.9197,14.1419,15.752,20.9916,142.067,9.09876,-30.2028,1.0,0.0,0.9747125344456018,154.57055738986756,
24.5895,11.9508,9.96198,9.591,9.52187,9.52571,9.60265,9.75571,9.99099,10.3184,10.7525,11.3147,12.0356,12.96,14.1548,15.7241,20.79,81.3158,9.00757,-30.7274,1.0,0.0,0.9685431548564132,101.6537227109526,
25.7166,12.2451,10.1503,9.75007,9.66925,9.66269,9.73015,9.87423,10.1007,10.4189,10.843,11.3935,12.1,13.0053,14.1737,15.704,20.606,69.9879,8.90428,-31.2411,1.0,0.0,0.9665111545086744,91.66027193625487,
26.9318,12.5522,10.3457,9.91501,9.82206,9.80476,9.86245,9.99736,10.2148,10.5238,10.938,11.477,12.1692,13.0561,14.199,15.6921,20.4398,65.1258,8.78652,-31.7893,1.0,0.0,0.9654945629661369,87.29473799694037,
28.2497,12.8735,10.5488,10.0862,9.98056,9.95209,9.99967,10.1251,10.3334,10.6331,11.0372,11.5647,12.243,13.1118,14.2299,15.687,20.2882,61.0989,8.65389,-32.3578,1.0,0.0,0.964559216023559,83.67213620225779,
29.6832,13.2097,10.76,10.2638,10.1449,10.1048,10.1419,10.2576,10.4565,10.7466,11.1406,11.6566,12.321,13.1721,14.2661,15.6884,20.1502,57.635,8.50483,-32.9041,1.0,0.0,0.9636738285964548,80.55522085154544,
31.2417,13.5608,10.9789,10.4476,10.3149,10.2627,10.289,10.3947,10.584,10.8645,11.2482,11.7527,12.4035,13.2372,14.3078,15.6967,20.0262,54.6406,8.33681,-33.4095,1.0,0.0,0.9628375041051442,77.8634445515581,
32.943,13.9279,11.2061,10.6379,10.4909,10.4261,10.4412,10.5365,10.7159,10.9866,11.3601,11.8532,12.4904,13.307,14.3548,15.7115,19.9152,52.0257,8.14765,-33.9328,1.0,0.0,0.9620448249971536,75.51748546966564,
34.8106,14.3124,11.4422,10.8353,10.6732,10.5953,10.5987,10.6833,10.8526,11.1133,11.4763,11.9578,12.5816,13.3814,14.4068,15.7322,19.8156,49.7188,7.93471,-34.4682,1.0,0.0,0.9612904025328958,73.4534113164919,
36.8648,14.7149,11.6873,11.0398,10.8619,10.7704,10.7616,10.8351,10.994,11.2444,11.5969,12.0669,12.6772,13.4604,14.4641,15.7592,19.7277,47.6769,7.69417,-34.9567,1.0,0.0,0.9605727355329003,71.63448222706381,
39.1218,15.1349,11.9411,11.2511,11.0569,10.9511,10.9297,10.992,11.1402,11.3802,11.722,12.1805,12.7776,13.5446,14.5272,15.7931,19.6528,45.873,7.42079,-35.4221,1.0,0.0,0.9598930251932829,70.03886095965198,
41.6418,15.5765,12.2052,11.4702,11.2586,11.1379,11.1034,11.1537,11.2908,11.5201,11.8509,12.2977,12.8813,13.6321,14.5936,15.8308,19.5847,44.2371,7.1145,-35.929,1.0,0.0,0.9592382179353164,68.59794480834192,
44.4487,16.0391,12.4793,11.697,11.4673,11.3311,11.2829,11.3209,11.4465,11.6648,11.9845,12.4194,12.9897,13.7243,14.6653,15.8745,19.5273,42.7708,6.76534,-36.4309,1.0,0.0,-0.9952320585549647,62.877777769007686,
47.5763,16.5223,12.7631,11.9315,11.6829,11.5304,11.4681,11.4934,11.6073,11.8144,12.1229,12.546,13.103,13.8219,14.7429,15.9253,19.482,41.462,6.36444,-36.8976,1.0,0.0,-0.9954813956206382,66.242357721777,
51.1672,17.0339,13.0591,12.1745,11.9058,11.7361,11.6587,11.6705,11.772,11.9671,12.2638,12.6744,13.2176,13.9201,14.8206,15.9757,19.4364,40.2323,5.91614,-37.1687,1.0,0.0,-0.9957438963504751,70.04332239984515,
55.3967,17.5807,13.3693,12.4272,12.1367,11.9483,11.8545,11.8517,11.9397,12.122,12.4058,12.803,13.3312,14.0163,14.895,16.0213,19.3831,39.0408,5.41821,-37.4354,1.0,0.0,-0.9960255543350852,74.4402456138211,
60.2302,18.1521,13.69,12.6878,12.3745,12.1667,12.0561,12.0382,12.1124,12.2815,12.5524,12.9361,13.4496,14.1175,14.9751,16.0738,19.3418,37.9753,4.83537,-37.8284,1.0,0.0,-0.996312249363707,79.39115385641102,
65.3901,18.7234,14.0122,12.951,12.6156,12.3891,12.2623,12.2301,12.2915,12.4486,12.7079,13.0798,13.5805,14.2339,15.0737,16.1495,19.34,37.1457,4.12256,-38.0438,1.0,0.0,-0.9965790760925312,84.62681489998143,
70.7725,19.2861,14.3318,13.2138,12.8573,12.6131,12.4711,12.4257,12.4753,12.6218,12.8708,13.2326,13.7228,14.3642,15.1898,16.2473,19.3761,36.5265,3.27104,-38.0955,1.0,0.0,-0.9968213291717386,90.04644829572102,
76.9477,19.8709,14.6601,13.4827,13.1042,12.8415,12.6837,12.6247,12.6622,12.7975,13.0361,13.3876,13.8669,14.4964,15.3077,16.347,19.4155,35.9514,2.29107,-38.3733,1.0,0.0,-0.9970679224147094,96.18050073591911,
84.5526,20.5016,15.006,13.7633,13.3608,13.0778,12.9026,12.8285,12.8525,12.9755,13.2023,13.5421,14.0093,14.6251,15.4203,16.4393,19.4418,35.346,1.15151,-38.5974,1.0,0.0,-0.9973358396900512,103.6095908392296,
0.0425344,0.0379637,0.0411953,0.0452214,0.0481325,0.0518662,0.0566956,0.0630458,0.0716116,0.0836074,0.101357,0.12993,0.182876,0.312664,1.10604,200.0,57.4665,23.7766,14.5431,-4.56448,1.0,0.0,0.8966019298602496,243.04311011986925,
0.145873,0.124719,0.131666,0.142201,0.149937,0.159849,0.172571,0.189056,0.210796,0.240253,0.281773,0.343804,0.445202,0.638319,1.14268,5.64991,84.7774,26.7808,15.0627,-4.72018,1.0,0.0,0.963504047969104,109.28495715743142,
0.256861,0.210207,0.216198,0.230067,0.240561,0.254086,0.27141,0.293668,0.322577,0.360845,0.412982,0.487061,0.599082,0.78579,1.15433,2.20549,161.041,30.7784,15.7004,-4.88593,1.0,0.0,0.956181510246011,179.44870049093328,
0.377732,0.295292,0.29608,0.310736,0.322433,0.337715,0.357373,0.382552,0.414945,0.457133,0.513219,0.59011,0.700371,0.869442,1.15773,1.75199,200.0,36.4034,16.4861,-4.96956,1.0,0.0,0.9548869845736089,218.78702335207953,
0.511456,0.380784,0.37229,0.385588,0.39725,0.41288,0.433223,0.459351,0.492825,0.53596,0.59231,0.667579,0.77149,0.922023,1.15648,1.56681,5.79662,44.8923,17.458,-5.03264,1.0,0.0,0.9895532354494383,58.9722278705481,
0.661523,0.467327,0.445559,0.455658,0.466292,0.481184,0.500998,0.526694,0.559657,0.601909,0.656466,0.727992,0.824047,0.957701,1.15358,1.4642,3.32213,58.941,18.6551,-4.99223,1.0,0.0,0.9900049329878409,70.1055830423081,
0.8323,0.555412,0.516368,0.521647,0.530432,0.543726,0.562092,0.586361,0.617734,0.657943,0.709528,0.776301,0.864207,0.983,1.1498,1.39759,2.55103,86.2032,20.1305,-4.89967,1.0,0.0,0.98930034391552,94.41197669652395,
1.02999,0.645831,0.585428,0.58445,0.590707,0.601728,0.61796,0.6401,0.669166,0.706632,0.754625,0.816278,0.89633,1.00225,1.14645,1.35112,2.17388,159.955,21.9496,-4.77605,1.0,0.0,0.9878810833592386,159.76378992489342,
1.26163,0.739022,0.653193,0.644712,0.647896,0.656129,0.669738,0.68928,0.715606,0.749957,0.794121,0.850692,0.923508,1.01843,1.14482,1.31847,1.95328,200.0,24.1799,-4.62954,1.0,0.0,0.9876324198748275,196.30420107992757,
1.5302,0.833966,0.719379,0.702554,0.702337,0.707504,0.718254,0.735015,0.758489,0.789719,0.830222,0.88218,0.94878,1.03477,1.14751,1.29892,1.81833,14.8848,26.8161,-4.73184,1.0,0.0,0.9972543818038833,37.65097720390848,
1.82617,0.929293,0.784876,0.759737,0.756224,0.758489,0.76662,0.780934,0.802014,0.830761,0.8685,0.917145,0.979458,1.05951,1.16345,1.30098,1.75403,7.83522,29.5684,-5.31378,1.0,0.0,0.9987345640825408,33.89463302191918,
2.15244,1.02449,0.84914,0.815626,0.808849,0.808284,0.81391,0.825945,0.844868,0.871465,0.906919,0.95294,1.01199,1.08768,1.18534,1.31326,1.72296,5.8343,32.4882,-5.63145,1.0,0.0,0.9991926406806447,34.679743580424045,
2.5171,1.11955,0.911803,0.869707,0.859614,0.856194,0.859315,0.869098,0.885925,0.910484,0.94383,0.987514,1.04377,1.11582,1.20844,1.32885,1.70651,4.87563,35.7013,-5.79257,1.0,0.0,0.9994235596253729,36.632290080787996,
2.91953,1.21396,0.972992,0.922294,0.908913,0.902686,0.903373,0.910999,0.925862,0.948556,0.980037,1.02172,1.07566,1.14481,1.23349,1.34819,1.70235,4.33867,39.1516,-5.89099,1.0,0.0,0.9995602828086629,39.16521174450945,
3.35144,1.3057,1.03169,0.972621,0.956074,0.947168,0.945556,0.951177,0.964247,0.985284,1.01516,1.05518,1.10726,1.17416,1.25985,1.37029,1.70738,4.01503,42.7394,-5.95553,1.0,0.0,0.9996483644336221,42.00930410731461,
3.79784,1.39248,1.08679,1.01984,1.00034,0.988961,0.985252,0.989069,1.00056,1.02018,1.04872,1.08742,1.13808,1.2033,1.28683,1.39423,1.71927,3.81565,46.3131,-5.74638,1.0,0.0,0.99970740418194,44.9539741842201,
4.23509,1.47156,1.13686,1.06282,1.04069,1.02713,1.02159,1.02386,1.03403,1.05249,1.07999,1.1177,1.16735,1.23142,1.31351,1.41889,1.73592,3.69582,49.6665,-5.46819,1.0,0.0,0.9997472163766935,47.77964497819231,
4.63457,1.54124,1.18138,1.10128,1.07694,1.06156,1.05452,1.05556,1.06471,1.08233,1.10912,1.14622,1.19531,1.25879,1.34016,1.44453,1.75722,3.63498,52.5297,-5.15003,1.0,0.0,0.9997725280092065,50.233827024421096,
4.96851,1.60022,1.21989,1.13493,1.10884,1.09205,1.08389,1.08404,1.0925,1.10961,1.13604,1.17291,1.22187,1.28529,1.36664,1.47092,1.78252,3.61916,54.6758,-4.77586,1.0,0.0,0.9997865559164784,52.10666140787628,
5.20776,1.64736,1.25207,1.16362,1.13632,1.11858,1.10971,1.10935,1.1175,1.13447,1.16092,1.19798,1.24729,1.31124,1.39327,1.49843,1.81219,3.64377,55.8682,-4.39688,1.0,0.0,0.9997903532084766,53.188786319965196,
5.37279,1.68525,1.27909,1.18814,1.16,1.14165,1.13236,1.13175,1.13982,1.15688,1.18359,1.22108,1.27102,1.33581,1.41894,1.52549,1.84322,3.68989,56.3858,-4.09597,1.0,0.0,0.9997881953807567,53.70390351802147,
5.53675,1.7211,1.3044,1.21102,1.18205,1.16309,1.15336,1.15249,1.16045,1.17755,1.20446,1.2423,1.29276,1.35826,1.44232,1.55005,1.87109,3.7286,56.9555,-3.84632,1.0,0.0,0.9997871379022094,54.255344546901725,
5.69819,1.75517,1.32827,1.23254,1.20277,1.18321,1.17305,1.17191,1.17974,1.19685,1.22391,1.26205,1.31296,1.37909,1.46396,1.57272,1.89665,3.76249,57.5453,-3.61226,1.0,0.0,0.9997867217738187,54.81821612401885,
5.85504,1.78745,1.35079,1.2528,1.22227,1.20212,1.19154,1.19013,1.19783,1.21494,1.24213,1.28053,1.33185,1.39853,1.48414,1.59383,1.92035,3.79315,58.1292,-3.36548,1.0,0.0,0.9997866294146225,55.3716527208443,
6.00377,1.81759,1.37177,1.27166,1.2404,1.21971,1.20874,1.20707,1.21464,1.23174,1.25904,1.29768,1.34936,1.41656,1.50284,1.61339,1.94228,3.8214,58.6811,-3.13691,1.0,0.0,0.9997866285576146,55.89374408507871,
6.14456,1.84574,1.39132,1.28923,1.2573,1.23609,1.22475,1.22284,1.23028,1.24736,1.27477,1.31363,1.36565,1.43332,1.52022,1.63156,1.96263,3.84759,59.2,-2.87111,1.0,0.0,0.9997866734788714,56.38407801143296,
6.27983,1.87203,1.40947,1.3055,1.27293,1.25123,1.23953,1.23738,1.24469,1.26175,1.28923,1.32827,1.38059,1.44867,1.53611,1.64813,1.9811,3.87044,59.7152,-2.61167,1.0,0.0,0.9997870464961489,56.86677845072639,
6.40767,1.89637,1.42622,1.3205,1.28732,1.26516,1.25313,1.25075,1.25793,1.27496,1.30251,1.3417,1.39427,1.46272,1.55064,1.66327,1.99791,3.89084,60.2082,-2.41484,1.0,0.0,0.9997875546634558,57.32670904698241,
6.52481,1.91842,1.44137,1.33406,1.30033,1.27775,1.26541,1.26283,1.26989,1.28689,1.31449,1.35382,1.40662,1.47539,1.56374,1.67693,2.01307,3.90922,60.6577,-2.1693,1.0,0.0,0.9997880375563961,57.74573128784939,
6.63015,1.93824,1.45501,1.34627,1.31205,1.2891,1.27649,1.27371,1.28068,1.29765,1.3253,1.36477,1.41778,1.48685,1.5756,1.68929,2.02683,3.92631,61.0515,-1.95286,1.0,0.0,0.9997883603172011,58.11407259559883,
6.72956,1.95656,1.46756,1.35749,1.32281,1.29951,1.28663,1.28369,1.29055,1.30749,1.33518,1.37476,1.42796,1.49729,1.58639,1.70052,2.03927,3.94133,61.4315,-1.95055,1.0,0.0,0.9997888192691674,58.46755257560167,
6.82925,1.97498,1.4802,1.3688,1.33367,1.31002,1.29688,1.29376,1.30053,1.31745,1.34518,1.38488,1.43827,1.50787,1.59733,1.71193,2.05196,3.9571,61.8013,-1.88209,1.0,0.0,0.9997891492542709,58.813015795052124,
6.93201,1.99354,1.49287,1.38012,1.34452,1.32051,1.30711,1.30381,1.31047,1.32735,1.35512,1.39493,1.44849,1.51836,1.60816,1.7232,2.06443,3.97206,62.193,-1.92055,1.0,0.0,0.9997896694205106,59.17663986433311,
7.03364,2.01198,1.5055,1.39141,1.35535,1.33099,1.31734,1.31385,1.32042,1.33727,1.36509,1.405,1.45876,1.52889,1.61906,1.73455,2.07704,3.98773,62.5673,-1.85349,1.0,0.0,0.999790029817549,59.52586325160308,
7.13845,2.0306,1.5182,1.40274,1.36621,1.34149,1.32756,1.3239,1.33035,1.34717,1.37502,1.41504,1.46898,1.53937,1.62987,1.7458,2.08949,4.00274,62.9623,-1.89185,1.0,0.0,0.9997905570921627,59.89238260320661,
7.24148,2.04895,1.53073,1.41394,1.37695,1.35187,1.33769,1.33385,1.3402,1.35699,1.38488,1.42501,1.47913,1.54978,1.64063,1.75701,2.10193,4.01815,63.3397,-1.82409,1.0,0.0,0.9997909539951075,60.24393759993167,
7.3475,2.06738,1.54326,1.42511,1.38765,1.36222,1.34777,1.34374,1.34998,1.36673,1.39465,1.43488,1.48916,1.56006,1.65125,1.76804,2.11412,4.03274,63.739,-1.86142,1.0,0.0,0.9997915374880867,60.6136202244411,
